Date,Open,High,Low,Close,Adj Close,Volume
2015-02-23,74.18333435058594,75.11666870117188,72.66666412353516,73.0999984741211,70.1207046508789,2368506
2015-02-24,73.13333129882812,73.58333587646484,70.81666564941406,71.16666412353516,68.26616668701172,3377460
2015-02-25,71.30000305175781,72.43333435058594,70.55000305175781,70.86666870117188,67.9783935546875,2587314
2015-02-26,71.04166412353516,71.10832977294922,69.70833587646484,70.26666259765625,67.40283203125,1882782
2015-02-27,70.88333129882812,71.58333587646484,70.01666259765625,70.4000015258789,67.5307388305664,3212994
2015-03-02,71.26666259765625,73.58333587646484,71.00833129882812,73.25,70.26458740234375,3881280
2015-03-03,73.75,74.08333587646484,72.0999984741211,72.50833129882812,69.55314636230469,3912678
2015-03-04,72.94999694824219,74.0,70.5250015258789,71.29166412353516,68.38607025146484,3823038
2015-03-05,71.49166870117188,72.75,70.94999694824219,72.49166870117188,69.53715515136719,2004534
2015-03-09,71.83333587646484,73.54166412353516,71.50833129882812,71.84166717529297,68.91365051269531,2329464
2015-03-10,71.67500305175781,73.25833129882812,71.67500305175781,72.08333587646484,69.14546966552734,2175042
2015-03-11,72.08333587646484,72.94999694824219,71.0,71.2750015258789,68.37007904052734,1928904
2015-03-12,71.5,73.13333129882812,71.08333587646484,72.7750015258789,69.80894470214844,3288132
2015-03-13,72.66666412353516,73.06666564941406,70.54166412353516,71.15833282470703,68.25817108154297,2770410
2015-03-16,71.33333587646484,71.84166717529297,70.5250015258789,71.33333587646484,68.42604064941406,1830132
2015-03-17,71.73332977294922,73.46666717529297,71.55833435058594,72.6500015258789,69.68904113769531,3429180
2015-03-18,73.0,75.23332977294922,72.17500305175781,74.9000015258789,71.84734344482422,6248232
2015-03-19,75.83333587646484,76.9000015258789,73.125,73.89166259765625,70.88009643554688,6819012
2015-03-20,73.89166259765625,75.5,71.84166717529297,72.44166564941406,69.48919677734375,4132590
2015-03-23,72.19166564941406,73.59166717529297,71.93333435058594,72.5250015258789,69.56912994384766,2870928
2015-03-24,72.41666412353516,73.15833282470703,71.875,72.38333129882812,69.43324279785156,2146146
2015-03-25,72.42500305175781,73.16666412353516,71.9000015258789,72.17500305175781,69.23340606689453,2359746
2015-03-26,72.05833435058594,73.0,71.54166412353516,71.90833282470703,68.97760009765625,3901602
2015-03-27,72.4000015258789,73.4749984741211,69.6500015258789,70.84166717529297,67.95440673828125,3031524
2015-03-30,71.34166717529297,72.9000015258789,70.91666412353516,72.71666717529297,69.75298309326172,2177604
2015-03-31,73.06666564941406,79.16666412353516,72.375,78.21666717529297,75.02883911132812,11922354
2015-04-01,78.75,79.80833435058594,77.11666870117188,77.67500305175781,74.50924682617188,11657898
2015-04-06,78.06666564941406,80.56666564941406,77.64166259765625,79.4749984741211,76.23587036132812,8624922
2015-04-07,79.83333587646484,80.91666412353516,78.5,79.70833587646484,76.45970153808594,4855686
2015-04-08,79.89166259765625,81.73332977294922,78.69999694824219,80.90833282470703,77.61078643798828,6680160
2015-04-09,80.48332977294922,80.66666412353516,77.51666259765625,78.18333435058594,75.77733612060547,5156094
2015-04-10,80.16666412353516,80.41666412353516,77.20833587646484,77.8499984741211,75.45426177978516,11052762
2015-04-13,78.26666259765625,81.96666717529297,78.0250015258789,81.44999694824219,78.94347381591797,14026584
2015-04-15,81.7750015258789,82.61666870117188,79.07499694824219,79.6500015258789,77.19886779785156,8206014
2015-04-16,79.66666412353516,80.4000015258789,77.16666412353516,78.56666564941406,76.14888000488281,5505780
2015-04-17,78.66666412353516,79.375,77.20833587646484,77.63333129882812,75.24427795410156,3865872
2015-04-20,77.83333587646484,78.31666564941406,74.23332977294922,74.94166564941406,72.63542938232422,6961572
2015-04-21,75.0,75.7249984741211,73.5,73.81666564941406,71.54505157470703,6082572
2015-04-22,74.0,77.49166870117188,72.3499984741211,75.99166870117188,73.65313720703125,7856052
2015-04-23,78.13333129882812,78.33333587646484,75.0,75.2750015258789,72.95851135253906,12084402
2015-04-24,75.63333129882812,75.83333587646484,73.6500015258789,74.17500305175781,71.89236450195312,3960972
2015-04-27,74.69999694824219,74.85832977294922,72.13333129882812,72.5,70.26890563964844,3609828
2015-04-28,72.55000305175781,74.0,71.66666412353516,73.63333129882812,71.36735534667969,3814902
2015-04-29,73.83333587646484,74.93333435058594,73.00833129882812,74.0,71.72274780273438,4241172
2015-04-30,75.48332977294922,76.56666564941406,74.7750015258789,75.44166564941406,73.12004089355469,8921748
2015-05-04,76.06666564941406,76.4749984741211,73.83333587646484,75.6500015258789,73.32196807861328,4431414
2015-05-05,75.83333587646484,76.1500015258789,74.25,74.43333435058594,72.14274597167969,3651360
2015-05-06,74.26666259765625,74.30000305175781,70.33333587646484,70.91666412353516,68.73429107666016,4731630
2015-05-07,70.9000015258789,71.73332977294922,69.80833435058594,70.64166259765625,68.4677505493164,5693556
2015-05-08,71.66666412353516,72.58333587646484,70.88333129882812,72.33333587646484,70.10736846923828,4482540
2015-05-11,72.66666412353516,73.83333587646484,72.33333587646484,73.36666870117188,71.10889434814453,2533704
2015-05-12,73.36666870117188,73.41666412353516,71.66666412353516,71.96666717529297,69.7519760131836,2391600
2015-05-13,72.32499694824219,73.08333587646484,71.5,72.3499984741211,70.12352752685547,2305650
2015-05-14,72.35832977294922,73.56666564941406,71.69166564941406,73.19999694824219,70.94735717773438,2290056
2015-05-15,73.32499694824219,73.86666870117188,72.58333587646484,73.55833435058594,71.29466247558594,1586976
2015-05-18,73.66666412353516,75.16666412353516,73.38333129882812,74.9749984741211,72.66773223876953,3623064
2015-05-19,75.13333129882812,75.93333435058594,74.33333587646484,74.6500015258789,72.35273742675781,3286458
2015-05-20,74.99166870117188,75.83333587646484,74.53333282470703,74.79166412353516,72.49005889892578,2633100
2015-05-21,74.98332977294922,74.98332977294922,73.69166564941406,74.38333129882812,72.09427642822266,1230282
2015-05-22,74.63333129882812,75.33333587646484,74.0,74.50833129882812,72.2154312133789,1533702
2015-05-25,74.51666259765625,75.16666412353516,73.98332977294922,74.79166412353516,72.49005889892578,1352880
2015-05-26,74.98332977294922,74.98332977294922,74.0250015258789,74.68333435058594,72.38504791259766,1758834
2015-05-27,74.33333587646484,75.32499694824219,74.05000305175781,74.96666717529297,72.65966796875,1869522
2015-05-28,75.0,75.25,73.5,73.71666717529297,71.44812774658203,3656724
2015-05-29,74.18333435058594,75.43333435058594,73.68333435058594,75.2249984741211,72.91004180908203,2973636
2015-06-01,75.30000305175781,77.0,75.16666412353516,75.89166259765625,73.55619049072266,3069618
2015-06-02,76.0999984741211,77.49166870117188,75.0,75.70833587646484,73.3785171508789,4525632
2015-06-03,75.96666717529297,76.58333587646484,72.31666564941406,72.68333435058594,70.44659423828125,4847562
2015-06-04,72.94999694824219,72.98332977294922,71.375,72.53333282470703,70.30120849609375,2756052
2015-06-05,72.61666870117188,74.66666412353516,72.21666717529297,74.08333587646484,71.80350494384766,3397014
2015-06-08,74.5,74.5,72.20833587646484,72.48332977294922,70.25275421142578,2213634
2015-06-09,72.34166717529297,76.125,72.125,75.85832977294922,73.5239028930664,5290914
2015-06-10,75.66666412353516,76.33333587646484,75.0,75.40833282470703,73.08775329589844,2511954
2015-06-11,75.73332977294922,76.83333587646484,74.54166412353516,74.9749984741211,72.66773223876953,4153662
2015-06-12,74.80000305175781,75.1500015258789,73.625,74.39166259765625,72.10234069824219,1767966
2015-06-15,74.16666412353516,75.61666870117188,74.0,74.42500305175781,72.1346664428711,2381886
2015-06-16,76.55000305175781,76.66666412353516,74.81666564941406,75.55833435058594,73.2331314086914,7048080
2015-06-17,75.96666717529297,78.59166717529297,75.50833129882812,77.86666870117188,75.47042083740234,7286892
2015-06-18,78.40833282470703,79.32499694824219,77.73332977294922,77.91666412353516,75.51888275146484,5276544
2015-06-19,78.24166870117188,78.66666412353516,76.90833282470703,77.80833435058594,75.41387939453125,3310578
2015-06-22,77.83333587646484,79.0,77.5,78.3499984741211,75.93887329101562,3139806
2015-06-23,78.63333129882812,79.11666870117188,77.44999694824219,77.86666870117188,75.47042083740234,3173154
2015-06-24,78.0,79.75,77.91666412353516,78.32499694824219,75.9146499633789,4797780
2015-06-25,78.49166870117188,79.16666412353516,77.94999694824219,78.43333435058594,76.01964569091797,2706108
2015-06-26,78.33333587646484,79.48332977294922,76.50833129882812,77.14166259765625,74.7677230834961,3061086
2015-06-29,76.17500305175781,77.48332977294922,74.69166564941406,77.18333435058594,74.80812072753906,4064250
2015-06-30,77.44166564941406,77.63333129882812,76.3499984741211,76.8499984741211,74.48503112792969,3328542
2015-07-01,76.57499694824219,77.83333587646484,76.43333435058594,77.31666564941406,74.9373550415039,2144730
2015-07-02,77.49166870117188,77.70833587646484,76.66666412353516,76.90833282470703,74.54158020019531,1733982
2015-07-03,77.125,79.5,76.68333435058594,78.88333129882812,76.45579528808594,5390106
2015-07-06,78.83333587646484,80.25,78.34166717529297,79.67500305175781,77.22310638427734,5410722
2015-07-07,79.45833587646484,80.55833435058594,78.40833282470703,78.875,76.44772338867188,3853302
2015-07-08,78.34166717529297,79.0,77.03333282470703,77.79166412353516,75.3977279663086,2342580
2015-07-09,77.86666870117188,79.46666717529297,77.45833587646484,77.65833282470703,75.26850128173828,1888596
2015-07-10,78.01666259765625,78.66666412353516,77.36666870117188,77.7750015258789,75.38157653808594,1977672
2015-07-13,77.67500305175781,79.03333282470703,77.67500305175781,78.46666717529297,76.05195617675781,2510382
2015-07-14,78.65833282470703,79.81666564941406,78.55000305175781,78.93333435058594,76.50425720214844,2552286
2015-07-15,79.1500015258789,81.5,78.46666717529297,81.14166259765625,78.64464569091797,7853850
2015-07-16,81.8499984741211,82.375,80.2249984741211,80.5999984741211,78.11962890625,10041090
2015-07-17,80.83333587646484,81.51666259765625,79.24166870117188,79.4749984741211,77.02925109863281,3937032
2015-07-20,79.66666412353516,80.4749984741211,78.5,79.375,76.93232727050781,3487938
2015-07-21,79.65833282470703,80.30000305175781,77.00833129882812,77.29166412353516,74.91311645507812,3183468
2015-07-22,77.06666564941406,77.7750015258789,76.41666412353516,76.7750015258789,74.41234588623047,3489120
2015-07-23,77.0250015258789,78.25833129882812,76.19999694824219,76.45833587646484,74.10543060302734,6301116
2015-07-24,79.18333435058594,79.6500015258789,77.36666870117188,77.63333129882812,75.24427795410156,16523364
2015-07-27,77.63333129882812,78.11666870117188,76.33333587646484,76.65833282470703,74.29927062988281,4077996
2015-07-28,76.66666412353516,77.1500015258789,74.83333587646484,75.1500015258789,72.83734130859375,4656534
2015-07-29,75.83333587646484,77.03333282470703,75.39166259765625,75.95833587646484,73.62081909179688,6893232
2015-07-30,76.68333435058594,76.9000015258789,75.66666412353516,75.99166870117188,73.65313720703125,4472700
2015-07-31,76.25,76.75,75.83333587646484,76.23332977294922,73.8873519897461,2183940
2015-08-03,76.63333129882812,77.66666412353516,76.4749984741211,77.03333282470703,74.66272735595703,2866422
2015-08-04,77.16666412353516,78.13333129882812,77.0999984741211,77.95833587646484,75.55928039550781,3584622
2015-08-05,78.15833282470703,79.4000015258789,78.0,78.19999694824219,75.79349517822266,3715926
2015-08-06,78.49166870117188,79.41666412353516,78.25,78.4749984741211,76.06002807617188,2929740
2015-08-07,78.61666870117188,79.06666564941406,77.54166412353516,78.0,75.59965515136719,2640966
2015-08-10,78.65833282470703,78.71666717529297,77.21666717529297,77.60832977294922,75.22003936767578,2260788
2015-08-11,78.5,79.31666564941406,76.75833129882812,77.0999984741211,74.72734069824219,8593128
2015-08-12,76.66666412353516,77.74166870117188,76.03333282470703,76.89166259765625,74.52542114257812,3607110
2015-08-13,77.0,78.98332977294922,76.65833282470703,77.14166259765625,74.7677230834961,4008066
2015-08-14,77.0999984741211,78.49166870117188,77.0999984741211,78.23332977294922,75.82579803466797,1981920
2015-08-17,78.16666412353516,80.16666412353516,77.5,79.90833282470703,77.44925689697266,3405156
2015-08-18,80.5,80.81666564941406,78.5999984741211,79.98332977294922,77.5219497680664,4212330
2015-08-19,79.83333587646484,80.82499694824219,79.25833129882812,79.5999984741211,77.15040588378906,2909874
2015-08-20,79.44166564941406,80.6500015258789,78.16666412353516,78.34166717529297,75.9308090209961,2980302
2015-08-21,77.5,78.0,76.83333587646484,77.34166717529297,74.96157836914062,1629558
2015-08-24,75.69999694824219,75.81666564941406,65.88333129882812,68.28333282470703,66.18199920654297,6194328
2015-08-25,69.96666717529297,71.6500015258789,65.92500305175781,71.18333435058594,68.99275970458984,6279048
2015-08-26,71.5,72.16666412353516,69.66666412353516,70.81666564941406,68.63737487792969,2689620
2015-08-27,71.66666412353516,73.98332977294922,71.38333129882812,72.89166259765625,70.64851379394531,6861792
2015-08-28,74.79166412353516,74.79166412353516,73.05000305175781,73.5999984741211,71.3350601196289,2455458
2015-08-31,73.0,75.2249984741211,72.86666870117188,73.96666717529297,71.69044494628906,1823976
2015-09-01,73.80000305175781,74.56666564941406,71.94999694824219,72.82499694824219,70.58390808105469,2633418
2015-09-02,73.28333282470703,73.61666870117188,71.38333129882812,72.80833435058594,70.56775665283203,2468292
2015-09-03,73.28333282470703,73.7249984741211,72.41666412353516,73.28333282470703,71.02814483642578,1566570
2015-09-04,73.16666412353516,73.33333587646484,70.34166717529297,71.375,69.17852020263672,2144142
2015-09-07,71.33333587646484,72.375,71.07499694824219,71.3499984741211,69.15430450439453,2102892
2015-09-08,71.51666259765625,72.83333587646484,70.01666259765625,72.4000015258789,70.17198181152344,2701872
2015-09-09,73.0,73.31666564941406,72.33333587646484,72.7249984741211,70.48698425292969,2116152
2015-09-10,72.16666412353516,72.78333282470703,71.5999984741211,72.48332977294922,70.25275421142578,1307220
2015-09-11,72.58333587646484,73.79166412353516,72.39166259765625,72.80000305175781,70.5596694946289,1104528
2015-09-14,72.91666412353516,74.83333587646484,72.55833435058594,74.57499694824219,72.2800521850586,1883226
2015-09-15,74.66666412353516,75.59166717529297,74.0250015258789,74.69166564941406,72.39312744140625,2200386
2015-09-16,75.25,75.625,73.81666564941406,74.13333129882812,71.85198211669922,2114958
2015-09-18,74.80000305175781,75.41666412353516,73.1500015258789,73.4749984741211,71.2138900756836,1766040
2015-09-21,73.0,73.73332977294922,72.8499984741211,73.33333587646484,71.07659912109375,1660098
2015-09-22,73.30000305175781,74.75,71.96666717529297,72.64166259765625,70.40621185302734,2946942
2015-09-23,72.33333587646484,73.63333129882812,72.0,73.24166870117188,70.98775482177734,1440012
2015-09-24,73.06666564941406,74.30000305175781,72.46666717529297,72.83333587646484,70.59198760986328,2559954
2015-09-28,73.13333129882812,74.58333587646484,72.5,73.7750015258789,71.5046615600586,1662696
2015-09-29,73.05000305175781,73.66666412353516,72.20833587646484,72.79166412353516,70.55159759521484,2182644
2015-09-30,73.48332977294922,74.48332977294922,72.81666564941406,74.0999984741211,71.81967163085938,1401714
2015-10-01,74.41666412353516,75.5,74.11666870117188,74.71666717529297,72.41735076904297,1594044
2015-10-05,75.71666717529297,76.0,75.0,75.26666259765625,72.95043182373047,1554966
2015-10-06,75.5,75.94999694824219,74.68333435058594,74.83333587646484,72.53043365478516,1256718
2015-10-07,74.83333587646484,75.46666717529297,74.00833129882812,74.21666717529297,71.9327392578125,1266222
2015-10-08,74.23332977294922,74.89166259765625,73.43333435058594,73.91666412353516,71.64197540283203,1319154
2015-10-09,74.31666564941406,74.53333282470703,73.58333587646484,73.89166259765625,71.61773681640625,1049682
2015-10-12,74.74166870117188,74.74166870117188,73.00833129882812,73.17500305175781,70.92313385009766,1297794
2015-10-13,73.16666412353516,73.56666564941406,72.5999984741211,72.9749984741211,70.72929382324219,1673340
2015-10-14,73.0,74.16666412353516,72.70833587646484,73.64166259765625,71.37543487548828,1112028
2015-10-15,74.26666259765625,74.31666564941406,73.08333587646484,73.38333129882812,71.12504577636719,1161402
2015-10-16,73.96666717529297,75.41666412353516,73.5,75.16666412353516,72.85350799560547,2872890
2015-10-19,75.50833129882812,76.63333129882812,74.92500305175781,76.29166412353516,73.94388580322266,2406960
2015-10-20,76.55000305175781,77.41666412353516,76.0,76.21666717529297,73.8711929321289,4100058
2015-10-21,76.83333587646484,77.5,75.17500305175781,75.41666412353516,73.09581756591797,9622062
2015-10-23,76.0,76.18333435058594,74.43333435058594,74.58333587646484,72.28812408447266,1777842
2015-10-26,74.58333587646484,75.125,73.88333129882812,74.30000305175781,72.01351928710938,1764648
2015-10-27,74.48332977294922,74.48332977294922,73.80833435058594,74.2750015258789,71.98927307128906,1151346
2015-10-28,73.96666717529297,75.80000305175781,73.875,75.4000015258789,73.07966613769531,2394570
2015-10-29,75.44999694824219,75.69166564941406,74.86666870117188,75.28333282470703,72.96656799316406,3418188
2015-10-30,75.36666870117188,76.30000305175781,74.92500305175781,75.82499694824219,73.49158477783203,1590780
2015-11-02,75.96666717529297,76.31666564941406,74.70833587646484,75.24166870117188,72.92620849609375,1594854
2015-11-03,75.3499984741211,76.16666412353516,75.10832977294922,75.46666717529297,73.14427185058594,1412574
2015-11-04,75.68333435058594,76.06666564941406,74.76666259765625,75.10832977294922,72.79696655273438,1133106
2015-11-05,74.98332977294922,75.25,73.0,73.63333129882812,71.36735534667969,1342494
2015-11-06,73.5,73.83333587646484,72.69166564941406,73.64166259765625,71.37543487548828,981954
2015-11-09,72.66666412353516,76.30000305175781,72.30833435058594,75.80000305175781,73.46736145019531,1502766
2015-11-10,75.26666259765625,75.57499694824219,72.81666564941406,72.98332977294922,70.73736572265625,1050342
2015-11-13,73.0,74.33333587646484,72.70833587646484,73.94166564941406,71.66620635986328,1382520
2015-11-16,73.93333435058594,74.66666412353516,73.375,74.09166717529297,71.81158447265625,1072296
2015-11-17,74.36666870117188,74.73332977294922,73.15833282470703,74.03333282470703,71.75505828857422,1934640
2015-11-18,74.0,75.48332977294922,73.83333587646484,75.08333587646484,72.77274322509766,1794834
2015-11-19,75.5,76.04166412353516,74.80000305175781,75.75833129882812,73.42696380615234,1799568
2015-11-20,75.66666412353516,76.5,75.3499984741211,75.63333129882812,73.3058090209961,1355844
2015-11-23,75.69999694824219,76.61666870117188,75.46666717529297,76.29166412353516,73.94388580322266,1474044
2015-11-24,76.1500015258789,76.33333587646484,75.40833282470703,75.9000015258789,73.56427001953125,1533684
2015-11-26,76.66666412353516,77.33333587646484,75.93333435058594,76.65833282470703,74.29927062988281,4744644
2015-11-27,76.83333587646484,77.82499694824219,76.23332977294922,77.46666717529297,75.08272552490234,1537866
2015-11-30,78.0,78.33333587646484,76.58333587646484,76.94166564941406,74.57388305664062,2284602
2015-12-01,77.08333587646484,78.05000305175781,76.59166717529297,77.88333129882812,75.486572265625,1408386
2015-12-02,78.30000305175781,79.16666412353516,77.07499694824219,78.75,76.3265609741211,1781250
2015-12-03,79.13333129882812,79.13333129882812,77.54166412353516,77.84166717529297,75.44619750976562,1751238
2015-12-04,77.34166717529297,78.0999984741211,76.88333129882812,77.29166412353516,74.91311645507812,1416618
2015-12-07,77.33333587646484,78.88333129882812,77.33333587646484,78.39166259765625,75.97926330566406,2212416
2015-12-08,78.13333129882812,78.33333587646484,76.33333587646484,76.50833129882812,74.15386962890625,1361766
2015-12-09,76.53333282470703,77.95833587646484,76.14166259765625,77.23332977294922,74.8565673828125,3529176
2015-12-10,78.17500305175781,79.16666412353516,76.91666412353516,78.875,76.44772338867188,3984882
2015-12-11,78.60832977294922,78.91666412353516,77.5,77.94999694824219,75.55118560791016,2161842
2015-12-14,77.5,79.16666412353516,77.43333435058594,78.80833435058594,76.38311767578125,1664448
2015-12-15,78.55000305175781,79.63333129882812,78.19999694824219,78.70833587646484,76.28618621826172,2622606
2015-12-16,78.88333129882812,79.33333587646484,78.30000305175781,78.40833282470703,75.99542236328125,1571838
2015-12-17,78.61666870117188,80.83333587646484,78.33333587646484,80.375,77.90155792236328,2906442
2015-12-18,80.55000305175781,81.09166717529297,79.88333129882812,80.09166717529297,77.62694549560547,2102640
2015-12-21,80.76666259765625,80.94166564941406,79.54166412353516,80.75,78.26502990722656,2328468
2015-12-22,80.83333587646484,81.35832977294922,80.08333587646484,80.68333435058594,78.2004165649414,2528292
2015-12-23,80.83333587646484,81.16666412353516,80.16666412353516,80.4000015258789,77.92579650878906,1856094
2015-12-24,81.01666259765625,85.6500015258789,80.55000305175781,84.67500305175781,82.06924438476562,18829452
2015-12-28,85.18333435058594,85.91666412353516,84.18333435058594,84.75833129882812,82.15000915527344,7044960
2015-12-29,85.17500305175781,85.66666412353516,84.16666412353516,84.44166564941406,81.84308624267578,4584876
2015-12-30,84.43333435058594,87.11666870117188,84.375,85.65833282470703,83.02230834960938,9858684
2015-12-31,86.16666412353516,87.125,85.93333435058594,86.3499984741211,83.69269561767578,5784240
2016-01-01,86.82499694824219,88.08333587646484,85.94999694824219,86.86666870117188,84.1934585571289,4697472
2016-01-04,86.625,90.25833129882812,85.93333435058594,89.03333282470703,86.29344940185547,7605240
2016-01-05,90.5,90.75833129882812,88.75,89.0250015258789,86.28536987304688,6621660
2016-01-06,87.68333435058594,88.53333282470703,86.33333587646484,87.29166412353516,84.6053695678711,10462026
2016-01-07,86.0,87.13333129882812,84.83333587646484,85.21666717529297,82.59423065185547,5126274
2016-01-08,85.83333587646484,86.91666412353516,85.46666717529297,86.35832977294922,83.70075225830078,3083310
2016-01-11,85.78333282470703,88.2750015258789,85.04166412353516,87.09166717529297,84.41154479980469,3850968
2016-01-12,87.94166564941406,87.94166564941406,86.0,86.42500305175781,83.765380859375,4194828
2016-01-13,86.66666412353516,88.42500305175781,82.66666412353516,84.90833282470703,82.2953872680664,5443176
2016-01-14,83.44999694824219,86.71666717529297,82.89166259765625,86.29166412353516,83.63615417480469,4784736
2016-01-15,86.4000015258789,87.11666870117188,83.05833435058594,83.6500015258789,81.07577514648438,2731692
2016-01-18,77.5,83.13333129882812,77.5,80.25833129882812,77.78848266601562,3606630
2016-01-19,80.83333587646484,83.33333587646484,80.3499984741211,82.36666870117188,79.83193969726562,2223570
2016-01-20,81.66666412353516,82.0,78.57499694824219,80.28333282470703,77.81271362304688,2711238
2016-01-21,81.0,82.24166870117188,79.29166412353516,80.53333282470703,78.05502319335938,2987970
2016-01-22,80.33333587646484,82.33333587646484,79.33333587646484,80.51666259765625,78.03886413574219,5788890
2016-01-25,81.14166259765625,81.94999694824219,80.18333435058594,81.50833129882812,79.0000228881836,2624034
2016-01-27,82.13333129882812,83.79166412353516,81.5,83.29166412353516,80.72846984863281,5088372
2016-01-28,83.83333587646484,84.1500015258789,81.80000305175781,82.03333282470703,79.50886535644531,3778086
2016-01-29,82.07499694824219,82.78333282470703,80.66666412353516,81.55833435058594,79.04849243164062,3529986
2016-02-01,82.00833129882812,82.84166717529297,80.67500305175781,81.11666870117188,78.62039947509766,2160486
2016-02-02,81.13333129882812,81.375,78.38333129882812,78.96666717529297,76.53657531738281,2395086
2016-02-03,78.30000305175781,78.625,76.70833587646484,77.11666870117188,74.74349975585938,3263172
2016-02-04,77.83333587646484,79.13333129882812,76.31666564941406,77.93333435058594,75.53504180908203,3148158
2016-02-05,77.06666564941406,79.4000015258789,76.94999694824219,78.78333282470703,76.35887908935547,1980150
2016-02-08,79.58333587646484,79.81666564941406,77.83333587646484,78.45833587646484,76.04388427734375,1352556
2016-02-09,77.51666259765625,79.0,75.5,76.39166259765625,74.04080200195312,2279340
2016-02-10,75.84166717529297,77.125,74.84166717529297,76.25,73.90351867675781,2259600
2016-02-11,76.1500015258789,76.24166870117188,73.5,73.8499984741211,71.57736206054688,2962920
2016-02-12,73.8499984741211,75.33333587646484,71.83333587646484,74.3499984741211,72.06197357177734,3737928
2016-02-15,75.125,79.04166412353516,74.80000305175781,76.34166717529297,73.9923324584961,5411040
2016-02-16,77.15833282470703,77.48332977294922,74.3499984741211,74.75,72.44966125488281,3300888
2016-02-17,74.95833587646484,77.33333587646484,74.4000015258789,76.94166564941406,74.57388305664062,3902850
2016-02-18,77.41666412353516,78.08333587646484,76.26666259765625,77.08333587646484,74.7112045288086,2846124
2016-02-19,76.9749984741211,77.57499694824219,76.59166717529297,77.09166717529297,74.7192611694336,1218120
2016-02-22,77.4749984741211,78.875,76.9749984741211,78.65833282470703,76.23773193359375,1817130
2016-02-23,79.20833587646484,79.90833282470703,78.25833129882812,78.86666870117188,76.43964385986328,3478590
2016-02-24,78.55833435058594,78.91666412353516,77.0999984741211,77.56666564941406,75.17964935302734,2604666
