Date,Open,High,Low,Close,Adj Close,Volume
7/5/2016,1247.099976,1248.525024,1238.574951,1242.650024,1059.049683,1559748
7/7/2016,1243.849976,1245.925049,1212.5,1214.900024,1035.399658,3316800
7/8/2016,1217.5,1221.025024,1201.75,1213.300049,1034.036011,2456356
7/11/2016,1215,1235.900024,1213.5,1232.074951,1050.036987,1543632
7/12/2016,1235.849976,1237.5,1217.925049,1232.474976,1050.378052,1465536
7/13/2016,1239,1249.625,1225.625,1246.550049,1062.373291,2102300
7/14/2016,1243,1264.5,1235.5,1260.949951,1074.645386,2699988
7/15/2016,1258.5,1263.900024,1213.275024,1222.675049,1042.025635,8336366
7/18/2016,1223.5,1234.5,1215.300049,1216.724976,1036.954956,2598850
7/19/2016,1213.75,1236.400024,1213.75,1233.099976,1050.910645,2362896
7/20/2016,1225,1251.25,1224.074951,1247.474976,1063.161377,2815252
7/21/2016,1244.75,1259.75,1232.224976,1253.025024,1067.891846,2527148
7/22/2016,1249.449951,1262,1246,1257.550049,1071.748169,1517216
7/25/2016,1256,1281.599976,1252.900024,1279.474976,1093.259155,1688796
7/26/2016,1279.474976,1284,1266.5,1276.300049,1090.546631,2311290
7/27/2016,1277.5,1290.199951,1272.5,1288.775024,1101.205933,1750510
7/28/2016,1290.25,1314.775024,1288.525024,1309.625,1119.021118,4632080
7/29/2016,1307,1317.449951,1299.5,1309.650024,1119.04248,2488084
8/1/2016,1316,1362.5,1316,1354.125,1157.044922,3961704
8/2/2016,1351.449951,1357.849976,1344.900024,1349.599976,1153.178223,2578162
8/3/2016,1343,1349.5,1324.525024,1328.150024,1134.849976,2294702
8/4/2016,1335,1341.474976,1318.125,1326,1133.012573,1415416
8/5/2016,1336.949951,1342.150024,1316,1324.550049,1131.77417,1868484
8/8/2016,1320,1334,1314.525024,1324.75,1131.945068,2058244
8/9/2016,1329,1329.900024,1289.425049,1325.099976,1132.244019,2261914
8/10/2016,1325.5,1341,1324,1337.699951,1143.009521,2062078
8/11/2016,1332.775024,1357.5,1332.775024,1354.949951,1157.749146,2233138
8/12/2016,1352.5,1372.400024,1351.025024,1369.224976,1169.946899,2327358
8/16/2016,1369,1370,1336.925049,1345.849976,1149.973999,3183754
8/17/2016,1349.5,1349.5,1309,1312.275024,1121.285278,1848566
8/18/2016,1317.5,1328.775024,1315.050049,1319.275024,1127.266846,1292064
8/19/2016,1320,1323.224976,1300,1301.75,1112.292114,2416244
8/22/2016,1294,1297.224976,1268.150024,1274.349976,1088.880005,2265274
8/23/2016,1272.474976,1302.474976,1270.099976,1300.525024,1111.245972,1503374
8/24/2016,1294.900024,1301,1284.525024,1286.025024,1098.855713,1116878
8/25/2016,1290,1294.849976,1263,1275.525024,1089.884521,1939690
8/26/2016,1279.900024,1286.275024,1258.599976,1262.474976,1078.733276,1250314
8/29/2016,1267.474976,1267.474976,1233.375,1250.275024,1068.309204,1488728
8/30/2016,1255,1274.900024,1250.625,1272.074951,1086.935913,1444026
8/31/2016,1275,1275,1250.425049,1255.650024,1072.901855,3231668
9/1/2016,1262.449951,1267.474976,1243.525024,1253.75,1071.278564,1345736
9/2/2016,1256,1259.699951,1248.025024,1257.400024,1074.396973,1742330
9/6/2016,1259.949951,1260.074951,1240,1242.025024,1061.259766,2239066
9/7/2016,1249.849976,1249.849976,1211.5,1220.275024,1042.675171,3854040
9/8/2016,1180,1180,1142.375,1161.050049,992.0698242,7021516
9/9/2016,1164.849976,1183.324951,1160.025024,1176.224976,1005.036072,2742438
9/12/2016,1168.5,1181.974976,1162,1179.525024,1007.856018,2024454
9/14/2016,1181,1188.800049,1155,1164.224976,994.7825317,2069858
9/15/2016,1169.974976,1171.050049,1158.375,1163.474976,994.1420288,2818964
9/16/2016,1168.349976,1188,1160,1180.849976,1008.988281,4358004
9/19/2016,1182.5,1213.5,1175,1205.724976,1030.242798,2802546
9/20/2016,1205.5,1208.449951,1192.699951,1203.25,1028.127808,1184552
9/21/2016,1203.849976,1212,1200.349976,1206.699951,1031.075928,1678020
9/22/2016,1212.625,1214,1185.550049,1189,1015.952026,2857574
9/23/2016,1191,1201.925049,1185.574951,1199.050049,1024.539307,1800726
9/26/2016,1200.550049,1209.550049,1197.5,1200.550049,1025.821289,1753476
9/27/2016,1200.550049,1224,1200.550049,1218.050049,1040.774048,2038792
9/28/2016,1215.5,1218.75,1207.599976,1211.525024,1035.19873,1731328
9/29/2016,1217.5,1228.25,1209.800049,1218.900024,1041.500244,3603958
9/30/2016,1218.525024,1224.900024,1211.550049,1215.400024,1038.509644,2175364
10/3/2016,1225,1228.824951,1200.550049,1205.849976,1030.349609,1818880
10/4/2016,1210,1212.525024,1199,1202.574951,1027.551147,1780718
10/5/2016,1204,1207.699951,1188.050049,1193.175049,1019.519592,1176354
10/6/2016,1197.5,1201.199951,1186.375,1194.375,1020.544495,2267572
10/7/2016,1194,1194,1179.099976,1183.900024,1011.594482,1816512
10/10/2016,1184.949951,1193.449951,1177.525024,1190.150024,1016.934998,1202142
10/13/2016,1181.650024,1184.949951,1160.449951,1164.449951,994.9748535,5173334
10/14/2016,1157.5,1193.5,1145.5,1183.099976,1010.910706,7741214
10/17/2016,1184.449951,1187.900024,1172.199951,1181.224976,1009.308533,2728346
10/18/2016,1188,1207.849976,1177.400024,1200.099976,1025.436401,2128632
10/19/2016,1200.5,1205,1185.150024,1197.550049,1023.25769,1985058
10/20/2016,1198.449951,1204.675049,1193,1200.574951,1025.842163,1265854
10/21/2016,1200,1215.949951,1199.125,1214.324951,1037.591187,1259660
10/24/2016,1214.099976,1217.449951,1201.275024,1213.849976,1039.968994,1253190
10/25/2016,1202.5,1207.300049,1190.5,1199.224976,1027.438721,1772466
10/26/2016,1199.300049,1201.375,1186.25,1198.125,1026.495972,1437130
10/27/2016,1189.849976,1214.75,1182.75,1209.050049,1035.856567,2941602
10/28/2016,1205,1207.550049,1194,1199.349976,1027.545776,1752102
11/1/2016,1199.849976,1199.849976,1167.074951,1175,1006.68396,2934776
11/2/2016,1170.5,1172,1147.5,1152.025024,987.000061,2325076
11/3/2016,1147,1167.5,1142.25,1159.724976,993.5969849,1463310
11/4/2016,1160,1168.074951,1147,1165.275024,998.3521729,1183752
11/7/2016,1168.949951,1172.449951,1130.025024,1138.525024,975.4338379,2048052
11/8/2016,1140.224976,1153.5,1130,1141.599976,978.0681152,1933634
11/9/2016,1090,1137.5,1071.425049,1084.925049,929.5116577,4500226
11/10/2016,1102.400024,1108.75,1070.400024,1077.724976,923.3432617,2172426
11/11/2016,1073.525024,1073.525024,1043.099976,1050.574951,900.0822754,2398424
11/15/2016,1058.449951,1078.775024,1025.949951,1060.650024,908.7143555,6290324
11/16/2016,1072.550049,1104.449951,1069,1094.800049,937.972168,4019958
11/17/2016,1092.5,1104.300049,1065.074951,1068.599976,915.5253906,2504688
11/18/2016,1071,1075,1052.099976,1062.550049,910.3418579,2140534
11/21/2016,1063.099976,1070,1052.5,1066.449951,913.6832886,1793366
11/22/2016,1066,1088.724976,1061.025024,1067.5,914.5828857,1318860
11/23/2016,1074.5,1081.474976,1063.599976,1078.175049,923.7285767,1275808
11/24/2016,1077.449951,1103.800049,1068.5,1094.224976,937.4795532,3026234
11/25/2016,1106,1153.625,1096.099976,1150.175049,985.4152222,4276148
11/28/2016,1147,1159.724976,1125.949951,1141.300049,977.8112793,1924296
11/29/2016,1137.5,1146,1126.275024,1129.925049,968.0657959,1442296
11/30/2016,1132.5,1147.375,1121.150024,1138.025024,975.0054321,3445832
12/1/2016,1138.5,1145,1127.025024,1131.724976,969.6077271,1123052
12/2/2016,1129,1135.400024,1102.599976,1110.925049,951.7873535,1998032
12/5/2016,1114.5,1118.925049,1085,1093,936.4299316,2249526
12/6/2016,1095,1101.974976,1084.949951,1091.175049,934.8667603,1593444
12/7/2016,1091.099976,1092.224976,1072.824951,1077.275024,922.9578857,2065706
12/8/2016,1080.25,1099.5,1080,1097.875,940.6066895,3239546
12/9/2016,1102.5,1109.949951,1086.650024,1097.625,940.3927002,1588718
12/12/2016,1097.400024,1108.800049,1081.5,1104.099976,945.9401855,1311758
12/13/2016,1109,1109,1091.5,1100.150024,942.5559082,2147534
12/14/2016,1107,1112.349976,1094.5,1103.800049,945.6829224,1870366
12/15/2016,1101,1136.050049,1101,1129.650024,967.8302612,4295410
12/16/2016,1138.5,1145,1126,1141.324951,977.8325806,1987230
12/19/2016,1140,1148.849976,1130.650024,1144.449951,980.5100708,1334210
12/20/2016,1146,1172.5,1143.525024,1169.650024,1002.100159,2922760
12/21/2016,1171.900024,1171.900024,1152.800049,1156.800049,991.0906982,2034902
12/22/2016,1153,1162.5,1143.099976,1153.849976,988.5639038,1868300
12/23/2016,1150,1158.875,1139.400024,1144.050049,980.1673584,1118954
12/26/2016,1133,1150.800049,1133,1146.550049,982.3092041,897408
12/27/2016,1140.75,1165,1140.75,1161.699951,995.2890015,1294692
12/28/2016,1163.349976,1174.949951,1151.574951,1156.699951,991.005249,1350418
12/29/2016,1151.5,1179.949951,1151.5,1175.849976,1007.41217,1963516
12/30/2016,1177.449951,1189.300049,1172.824951,1182.775024,1013.345459,1405748
1/2/2017,1183.300049,1187.550049,1176.199951,1180.675049,1011.545898,823132
1/3/2017,1180.625,1185.849976,1171.650024,1184.125,1014.501831,1475324
1/4/2017,1184.849976,1194.425049,1179.150024,1189.75,1019.321045,1420066
1/5/2017,1192,1194.974976,1160.199951,1167.199951,1000.00116,2216404
1/6/2017,1160.5,1164.675049,1128.550049,1140.699951,977.2973022,3009896
1/9/2017,1137.5,1155.650024,1128.5,1151.849976,986.8498535,1854578
1/10/2017,1152,1164.900024,1145.75,1157.675049,991.8409424,1533914
1/11/2017,1157.5,1164.800049,1140.099976,1162.199951,995.7175903,1931296
1/12/2017,1162.199951,1180,1152,1172.175049,1004.263428,2570374
1/13/2017,1174,1178.974976,1118.925049,1124.650024,963.5463867,10235580
1/16/2017,1125,1136.949951,1114,1129.275024,967.5089111,3364808
1/17/2017,1127.449951,1143.900024,1126.400024,1139.375,976.1617432,3009956
1/18/2017,1139,1149,1132.724976,1147.550049,983.1658325,3136574
1/19/2017,1147.5,1147.574951,1141.474976,1145.5,981.409729,2251676
1/20/2017,1143.5,1150,1132.5,1142.675049,978.989502,2037246
1/23/2017,1132.5,1156.75,1129.900024,1153.349976,990.9537964,2318546
1/24/2017,1152,1161.5,1145,1159.175049,995.958374,2282638
1/25/2017,1161.300049,1180,1159.025024,1176.5,1010.843933,4111648
1/27/2017,1172.525024,1189.375,1172.525024,1178.900024,1012.906006,2871658
1/30/2017,1170.5,1175.974976,1159.074951,1166.449951,1002.208984,2577956
1/31/2017,1160,1166.025024,1100.025024,1114.900024,957.9172974,4666804
2/1/2017,1110,1119.974976,1077.775024,1083.949951,931.3255005,4864152
2/2/2017,1085.025024,1109.5,1076.5,1103.824951,948.4019775,6009482
2/3/2017,1104.849976,1121.5,1095.5,1116.275024,959.0987549,2153372
2/6/2017,1129,1129.25,1107.474976,1120.375,962.6217651,2408910
2/7/2017,1122,1126.300049,1113,1122.300049,964.2758789,1814638
2/8/2017,1122.449951,1141.300049,1122.025024,1135.474976,975.595459,2212584
2/9/2017,1137.5,1164,1135.099976,1158.650024,995.5076294,4033202
2/10/2017,1155.5,1212.224976,1155.5,1198.974976,1030.154297,5782160
2/13/2017,1198,1214.5,1191.175049,1207.125,1037.156738,3819812
2/14/2017,1209.824951,1209.824951,1199,1203.125,1033.720215,2033328
2/15/2017,1198.5,1214,1187.550049,1206.849976,1036.920532,1924972
2/16/2017,1230,1239,1217.800049,1223.875,1051.548828,4175680
2/17/2017,1236,1237.800049,1201,1203.949951,1034.428833,2723324
2/20/2017,1212.5,1277.5,1204.050049,1251.099976,1074.939697,3973948
2/21/2017,1257,1262.949951,1227.574951,1232.675049,1059.109619,5501112
2/22/2017,1232.949951,1235,1200.074951,1205.75,1035.975586,4505496
2/23/2017,1207.5,1246.625,1207.5,1240.900024,1066.176392,4853352
2/27/2017,1239.550049,1251,1235.025024,1244.925049,1069.634399,2139892
2/28/2017,1244.75,1245,1225,1233.125,1059.49585,2354828
3/1/2017,1239.949951,1250.949951,1235,1239.775024,1065.209595,1130374
3/2/2017,1243.349976,1255,1235.025024,1250.724976,1074.618164,1544942
3/3/2017,1246,1249.849976,1237.699951,1247.025024,1071.438965,1013970
3/6/2017,1240,1242,1227.275024,1236.25,1062.18103,1400694
3/7/2017,1241.449951,1252.5,1237.525024,1249.900024,1073.908813,1511672
3/8/2017,1251,1260,1246.099976,1256.099976,1079.235962,1791510
3/9/2017,1257.074951,1262,1252.025024,1259.875,1082.47937,858468
3/10/2017,1259.800049,1274.775024,1256.974976,1271.125,1092.145386,1171420
3/14/2017,1278.400024,1293.574951,1275.525024,1283.75,1102.992554,3402294
3/15/2017,1286,1286.074951,1246.925049,1249.150024,1073.264526,3022496
3/16/2017,1253,1263.5,1253,1260.449951,1082.973267,1571818
3/17/2017,1273,1273,1254.875,1262.875,1085.057373,2593152
3/20/2017,1262.974976,1262.974976,1233,1240,1065.402954,3487540
3/21/2017,1241,1246,1232.5,1243.349976,1068.280884,3373700
3/22/2017,1240.074951,1248,1234.974976,1239.474976,1064.95166,1888716
3/23/2017,1241,1242.525024,1223.599976,1230.175049,1056.961304,2620638
3/24/2017,1234.900024,1234.900024,1211.650024,1213.599976,1042.720093,5099814
3/27/2017,1213.474976,1220,1203,1206.025024,1036.21167,2181270
3/28/2017,1205,1221.699951,1205,1214.974976,1043.901611,1153158
3/29/2017,1218,1225.400024,1212.800049,1222.300049,1050.195313,1717764
3/30/2017,1222.449951,1232.5,1217.5,1220.5,1048.648682,2986086
3/31/2017,1219.199951,1220.425049,1207.5,1215.900024,1044.696655,1867044
4/3/2017,1217.5,1217.5,1204.099976,1205.849976,1036.061035,1196888
4/5/2017,1209.949951,1209.949951,1197.5,1200.625,1031.572144,2905568
4/6/2017,1200,1205,1196.275024,1200.025024,1031.056763,1720704
4/7/2017,1197.449951,1216.625,1196.074951,1214.525024,1043.515137,2277012
4/10/2017,1216,1224.5,1202.5,1211.125,1040.593506,2543264
4/11/2017,1208.650024,1221.550049,1203,1209.650024,1039.32666,1557784
4/12/2017,1211.25,1214,1191.5,1196.625,1028.135376,1050538
4/13/2017,1200,1204.5,1160.525024,1164.324951,1000.383118,2500472
4/17/2017,1165.199951,1166.449951,1147.574951,1157.425049,994.4550171,2270882
4/18/2017,1165,1167.099976,1151.025024,1154.400024,991.855835,1730620
4/19/2017,1131.75,1174.349976,1126.400024,1149.574951,987.710144,5626812
4/20/2017,1152.650024,1166,1145.474976,1162.75,999.0299683,1268842
4/21/2017,1164.550049,1167.824951,1150.5,1155.400024,992.7148438,1161154
4/24/2017,1150,1169.824951,1141.25,1164.050049,1000.147217,2000020
4/25/2017,1164,1172.224976,1151.349976,1155.75,993.0158691,3148710
4/26/2017,1170,1171.974976,1151.525024,1155.175049,992.5214844,2187438
4/27/2017,1153.025024,1163.900024,1138.824951,1151.324951,989.2137451,5773186
4/28/2017,1147,1149.375,1134,1136.574951,976.5404663,2540510
5/2/2017,1147,1151,1140,1144.949951,983.736145,2382696
5/3/2017,1147.5,1172.5,1134.25,1168.650024,1004.099182,3514406
5/4/2017,1174.974976,1175,1154.400024,1165.050049,1001.006165,2708208
5/5/2017,1154,1166.25,1151.25,1160.25,996.882019,1682474
5/8/2017,1160.5,1173.699951,1158.849976,1171.224976,1006.31134,1071782
5/9/2017,1171.974976,1180.5,1166.275024,1176.275024,1010.650757,1790270
5/10/2017,1177.5,1178.074951,1158,1166.224976,1002.015625,1206388
5/11/2017,1173.650024,1180,1161.375,1174.724976,1009.318848,2071302
5/12/2017,1171.650024,1184.949951,1160.025024,1180.324951,1014.130432,2314446
5/15/2017,1187.550049,1188.974976,1170.800049,1182.550049,1016.042236,1817604
5/16/2017,1190,1217.5,1186.724976,1214.574951,1043.557861,3601026
5/17/2017,1216.75,1230.375,1211.5,1227.675049,1054.81311,2876198
5/18/2017,1225,1286,1221.125,1268.099976,1089.546265,5138594
5/19/2017,1268.099976,1270.275024,1243,1253.574951,1077.06665,1786044
5/22/2017,1255,1276.875,1255,1265.675049,1087.463013,1663940
5/23/2017,1266.599976,1282.074951,1257,1260.849976,1083.317017,2748596
5/24/2017,1267.400024,1285,1264.824951,1279.574951,1099.405518,2534548
5/25/2017,1288.5,1318.775024,1284,1312.300049,1127.522827,4094094
5/26/2017,1312.5,1313.425049,1282.324951,1289.125,1107.610962,1362550
5/29/2017,1289.5,1298.25,1282,1286.425049,1105.291382,1749290
5/30/2017,1280,1287.974976,1262.5,1275.550049,1095.947388,927634
5/31/2017,1266.5,1286.25,1264,1273.300049,1094.014526,2502730
6/1/2017,1265,1282,1265,1276.800049,1097.021362,1080064
6/2/2017,1278.125,1295.925049,1276.25,1282.449951,1101.875732,1355648
6/5/2017,1282.5,1309.949951,1280.074951,1301.974976,1118.651367,1500188
6/6/2017,1315.5,1354.474976,1315,1348,1158.196411,5946720
6/7/2017,1348.5,1350,1288.275024,1307.625,1123.506226,4927776
6/8/2017,1299,1302.474976,1257.75,1260.800049,1083.274292,3330714
6/9/2017,1260,1273.699951,1243,1253.5,1077.002075,3148034
6/12/2017,1248.5,1256.449951,1235.199951,1243.599976,1068.495972,1626506
6/13/2017,1232.5,1240.550049,1223.5,1225.775024,1064.955688,1175414
6/14/2017,1227.5,1238,1227.5,1235.099976,1073.057007,1489142
6/15/2017,1234.5,1234.849976,1202.5,1205.599976,1047.427368,2997198
6/16/2017,1207.474976,1217.5,1193.25,1199.849976,1042.432251,2450426
6/19/2017,1208.449951,1223.175049,1202.574951,1215.849976,1056.332764,1644742
6/20/2017,1215.5,1224.5,1190.150024,1222.5,1062.110229,1670958
6/21/2017,1220,1221.074951,1198.599976,1203.150024,1045.299072,1657818
6/22/2017,1204.5,1215.5,1192.5,1197.425049,1040.325195,5775882
6/23/2017,1199.699951,1206.974976,1177,1180.849976,1025.924683,1424756
6/27/2017,1175.300049,1192.349976,1165.800049,1171.425049,1017.73645,1974330
6/28/2017,1174.949951,1179,1167.5,1175.025024,1020.864014,1789726
6/29/2017,1179.5,1186.025024,1161.550049,1166.625,1013.56604,2471826
6/30/2017,1162.199951,1188.5,1161.550049,1181.175049,1026.206909,1753848
7/3/2017,1178.699951,1191.525024,1171.550049,1186.800049,1031.093994,1475956
7/4/2017,1186.650024,1190.224976,1175.025024,1183.425049,1028.162109,1215134
7/5/2017,1180.400024,1182.5,1172.5,1178,1023.44873,815856
7/6/2017,1179.5,1180.949951,1170.050049,1173.775024,1019.778015,1026788
7/7/2017,1175,1178.224976,1162.75,1165.974976,1013.00116,1232090
7/10/2017,1203,1222.449951,1189.474976,1217.474976,1057.744629,783608
7/11/2017,1213,1257.400024,1213,1237.900024,1075.48999,3537504
7/12/2017,1241.25,1241.650024,1215.050049,1219.724976,1059.699341,2646450
7/13/2017,1222.5,1236,1213.300049,1223.199951,1062.718262,3131960
7/14/2017,1191.5,1212.5,1187.5,1198.724976,1041.454712,4508432
7/17/2017,1198.849976,1211.050049,1191.099976,1197.724976,1040.585693,2211822
7/18/2017,1198.074951,1221.5,1198.074951,1204.175049,1046.189819,1908002
7/19/2017,1207.75,1230,1207.550049,1224.800049,1064.108765,3915576
7/20/2017,1224.625,1228.449951,1215.25,1222.349976,1061.97998,1182504
7/21/2017,1217.449951,1250,1217.275024,1245.599976,1082.179688,2148416
7/24/2017,1241,1270,1241,1265.349976,1102.436157,2271402
7/25/2017,1262.875,1290,1259.199951,1285.75,1120.209351,2678832
7/26/2017,1280,1287.5,1273.5,1278,1113.457764,1459826
7/27/2017,1271.099976,1292.400024,1233.25,1240.849976,1081.090454,4255304
7/28/2017,1240.5,1246.525024,1221,1242.150024,1082.223267,1382752
7/31/2017,1235.5,1259.5,1231.5,1245.900024,1085.490356,2019662
8/1/2017,1250,1260.375,1245.5,1250.824951,1089.781494,1747460
8/2/2017,1250,1254,1231,1236.900024,1077.649536,1251024
8/3/2017,1240,1251,1233.224976,1244.724976,1084.466675,1882548
8/4/2017,1245.400024,1264.150024,1244,1261.400024,1098.994873,1387890
8/7/2017,1258.25,1260,1240.599976,1251.724976,1090.565552,1885520
8/8/2017,1256,1264.300049,1248.150024,1251.525024,1090.391235,1073958
8/9/2017,1250,1261.425049,1246.650024,1256,1094.290039,992946
8/10/2017,1254.5,1260.300049,1243.175049,1255.724976,1094.050659,1526172
8/11/2017,1249.949951,1267.5,1241.5,1248.025024,1087.341675,1394736
8/14/2017,1251.5,1254.949951,1231.5,1234.699951,1075.7323,786504
8/16/2017,1242,1271.900024,1232.599976,1246.175049,1085.72998,1373340
8/17/2017,1250.349976,1252.5,1231.050049,1242.824951,1082.811523,1752374
8/18/2017,1237,1274.949951,1235.699951,1256.900024,1095.074463,2837356
8/21/2017,1252.75,1274.5,1247.150024,1264.400024,1101.608643,2304834
8/22/2017,1261.5,1269.75,1246,1248.775024,1087.995117,1131326
8/23/2017,1252.5,1258.400024,1236.574951,1244.724976,1084.466675,1562272
8/24/2017,1248.849976,1258.974976,1243.074951,1248.300049,1087.581543,1623908
8/28/2017,1252.300049,1252.699951,1230.5,1243.650024,1083.529907,2036796
8/29/2017,1241,1248,1231.974976,1235.425049,1076.364136,1312602
8/30/2017,1240.5,1245,1230.050049,1242.275024,1082.332275,970782
8/31/2017,1242.5,1252.199951,1233.324951,1248.175049,1087.47229,1784664
9/1/2017,1240,1249.025024,1218.275024,1228.224976,1070.09082,1702330
9/4/2017,1226.550049,1230.5,1219,1228.099976,1069.982178,1062544
9/5/2017,1230,1245,1218.525024,1242.175049,1082.245361,1165994
9/6/2017,1234.074951,1237.425049,1225,1226.599976,1068.675537,1228764
9/7/2017,1229,1234.199951,1225.525024,1230.050049,1071.681274,870636
9/8/2017,1226.875,1237,1226.275024,1235.300049,1076.254761,1021134
9/11/2017,1235.599976,1241.474976,1225,1227.224976,1069.220093,732764
9/12/2017,1236.949951,1248.5,1228.5,1244.224976,1084.03125,1396460
9/13/2017,1250,1265.824951,1237.599976,1244.599976,1084.35791,1278980
9/14/2017,1241,1248.800049,1235.949951,1243.474976,1083.377686,1081510
9/15/2017,1249.5,1258.5,1242.5,1253.025024,1091.69812,2944072
9/18/2017,1252.474976,1259.474976,1244.625,1249.525024,1088.64856,726600
9/19/2017,1252.5,1252.5,1245.75,1249.125,1088.300171,782754
9/20/2017,1257,1257,1237.150024,1246.775024,1086.252686,1334642
9/21/2017,1245.525024,1270.5,1240,1262.449951,1099.909302,2438740
9/22/2017,1259.949951,1263.449951,1246,1251.800049,1090.630981,2435396
9/25/2017,1248.275024,1267,1246.375,1255.375,1093.745605,1599558
9/26/2017,1255,1263.199951,1233,1237.324951,1078.019775,1449230
9/27/2017,1245,1256.099976,1236.875,1247.5,1086.884521,2010356
9/28/2017,1247.349976,1257,1226,1238.224976,1078.803467,4332866
9/29/2017,1239.5,1242,1210.75,1217.974976,1061.160645,1985014
10/3/2017,1220,1227.150024,1213.525024,1224.224976,1066.605835,1923006
10/4/2017,1224.800049,1227,1212.5,1221.150024,1063.92688,1300778
10/5/2017,1220.5,1221.724976,1212.199951,1214.800049,1058.394531,1684686
10/6/2017,1215,1227.5,1214.025024,1223.324951,1065.822021,1389188
10/9/2017,1220.525024,1233.974976,1220.525024,1227.050049,1069.067261,1773616
10/10/2017,1227.5,1234.974976,1225.625,1229.625,1071.310669,1222010
10/11/2017,1230,1257.224976,1228.375,1250.175049,1089.215088,1527746
10/12/2017,1256.5,1277.5,1253.5,1274.099976,1110.059326,5006356
10/13/2017,1274.099976,1304.474976,1261.5,1279.300049,1114.59021,4066320
10/16/2017,1277.525024,1295,1277.525024,1292.199951,1125.828857,1218590
10/17/2017,1292.5,1307.474976,1288.775024,1297.275024,1130.250977,1443016
10/18/2017,1297.5,1306.824951,1290,1293.300049,1126.787476,1514144
10/19/2017,1296,1297.900024,1285.5,1291.949951,1125.61145,86822
10/23/2017,1292,1314.5,1273.724976,1293.949951,1127.354004,1886088
10/24/2017,1310,1310.449951,1284.525024,1289.199951,1123.215576,1339020
10/25/2017,1289.25,1307,1277.5,1279.949951,1118.192383,1105106
10/26/2017,1267.550049,1284.574951,1258.949951,1269.425049,1108.997192,3007552
10/27/2017,1269,1296.574951,1265.150024,1292.150024,1128.850098,1409270
10/30/2017,1293,1310,1290.849976,1308.099976,1142.78479,1137252
10/31/2017,1300.650024,1320,1300.650024,1312,1146.191772,1592634
11/1/2017,1312,1313.425049,1289.425049,1301.425049,1136.953247,741882
11/2/2017,1304.25,1337,1303.375,1313.074951,1147.130493,1468422
11/3/2017,1316.199951,1318.349976,1301.400024,1310.050049,1144.488281,666886
11/6/2017,1310,1335.900024,1305.875,1332.775024,1164.340942,1377000
11/7/2017,1335,1384,1333.025024,1355.025024,1183.779175,2696892
11/8/2017,1361.5,1379.5,1359.125,1367.5,1194.678101,1402252
11/9/2017,1375,1375,1359.650024,1368.199951,1195.289185,1152432
11/10/2017,1361.099976,1363,1346.675049,1354.375,1183.211548,1356566
11/13/2017,1351.025024,1388.699951,1351.025024,1379.474976,1205.139648,1496996
11/14/2017,1378.275024,1378.275024,1353.75,1357.300049,1185.766724,1657252
11/15/2017,1353,1377.5,1350.675049,1352.650024,1181.70459,6670834
11/16/2017,1355,1381.5,1343.474976,1373.324951,1199.766846,1653482
11/17/2017,1374.050049,1374.050049,1351.800049,1353.650024,1182.578247,1325464
11/20/2017,1357.5,1363.449951,1347.650024,1351.724976,1180.89624,1014498
11/21/2017,1350.5,1350.5,1333,1336.474976,1167.57373,1527740
11/22/2017,1336.5,1354.849976,1336.199951,1340.324951,1170.93689,1822624
11/23/2017,1340.5,1346.5,1334.5,1340.625,1171.199463,793470
11/24/2017,1341,1351.449951,1336.550049,1344.025024,1174.169678,2287512
11/27/2017,1344,1347.949951,1331.099976,1342.925049,1173.208374,1856786
11/28/2017,1343,1351.199951,1335,1342.650024,1172.968018,911716
11/29/2017,1338.75,1346.5,1325,1329.074951,1161.108887,1447532
11/30/2017,1326.824951,1333.474976,1311.5,1318.5,1151.870239,4299962
12/1/2017,1317.5,1334,1310.75,1314.974976,1148.790405,1031144
12/4/2017,1311,1329.25,1301.474976,1316.175049,1149.839355,1259104
12/5/2017,1315.5,1325.849976,1314.074951,1317.775024,1151.237061,1167914
12/6/2017,1318,1322.5,1306.425049,1316.650024,1150.25415,1407518
12/7/2017,1316.150024,1322.974976,1307.5,1308.625,1143.243164,1326300
12/8/2017,1309,1322.5,1298.5,1300.75,1136.363647,1385548
12/11/2017,1304.175049,1336.324951,1304.175049,1330.550049,1162.397583,1008002
12/12/2017,1330.5,1331,1303.699951,1306.074951,1141.015625,1882246
12/13/2017,1305.699951,1325.724976,1300.5,1314.199951,1148.11377,2961458
12/14/2017,1316,1316,1265.550049,1278.900024,1117.275024,5504150
12/15/2017,1281.875,1292.224976,1268.425049,1272.800049,1111.945801,2718138
12/18/2017,1268.5,1294.474976,1247.175049,1290.25,1127.190308,2180664
12/19/2017,1288,1298.900024,1282.349976,1287.650024,1124.919312,1801952
12/20/2017,1291,1296.375,1275.324951,1294.474976,1130.881592,1577570
12/21/2017,1293.5,1304,1290.025024,1297.849976,1133.829834,1293648
12/22/2017,1302,1331.949951,1295.099976,1323.375,1156.129395,3665664
12/26/2017,1343,1344.875,1315.800049,1324.724976,1157.308716,2175786
12/27/2017,1324.724976,1329.25,1305.25,1309.949951,1144.400635,739284
12/28/2017,1304.400024,1326.75,1302.824951,1313.474976,1147.480103,2605088
12/29/2017,1311.550049,1354.449951,1309.275024,1350.599976,1179.91333,2609542
1/1/2018,1341.150024,1347.400024,1317.5,1322.800049,1155.626709,1351760
1/2/2018,1330,1334.800049,1310.099976,1315.599976,1149.336792,1920290
