Date,Open,High,Low,Close,Adj Close,Volume
2017-03-17,2753.0,2753.0,2724.0,2736.25,2564.430908203125,363382
2017-03-20,2742.0,2746.0,2730.0,2734.35009765625,2562.650390625,401080
2017-03-21,2730.0,2730.0,2600.0,2623.25,2458.526611328125,1453633
2017-03-22,2570.699951171875,2659.89990234375,2555.199951171875,2629.64990234375,2464.5244140625,886183
2017-03-23,2625.0,2647.699951171875,2620.0,2631.199951171875,2465.9775390625,316119
2017-03-24,2630.800048828125,2645.0,2616.35009765625,2628.35009765625,2463.306640625,345182
2017-03-27,2617.0,2647.800048828125,2615.0,2631.949951171875,2466.68017578125,356219
2017-03-28,2640.0,2649.050048828125,2626.25,2637.75,2472.1162109375,151537
2017-03-29,2639.85009765625,2643.300048828125,2625.0,2633.64990234375,2468.2734375,327782
2017-03-30,2630.10009765625,2646.050048828125,2606.10009765625,2613.25,2449.154541015625,719999
2017-03-31,2614.0,2645.0,2614.0,2632.35009765625,2467.055419921875,295041
2017-04-03,2644.800048828125,2754.0,2627.10009765625,2744.449951171875,2572.115966796875,688429
2017-04-05,2745.0,2770.0,2673.0,2741.35009765625,2569.21044921875,1033667
2017-04-06,2740.800048828125,2748.199951171875,2707.85009765625,2718.10009765625,2547.421142578125,290413
2017-04-07,2713.0,2713.0,2654.0,2661.35009765625,2494.234375,322812
2017-04-10,2655.0,2670.75,2632.449951171875,2635.85009765625,2470.33544921875,190492
2017-04-11,2651.0,2653.0,2623.949951171875,2628.10009765625,2463.072509765625,140229
2017-04-12,2633.0,2651.89990234375,2615.300048828125,2644.85009765625,2478.7705078125,245231
2017-04-13,2655.0,2666.0,2637.050048828125,2640.949951171875,2475.114990234375,159436
2017-04-17,2720.0,2723.5,2651.550048828125,2661.25,2494.140380859375,468108
2017-04-18,2674.89990234375,2683.0,2624.0,2628.449951171875,2463.400146484375,212817
2017-04-19,2630.0,2636.0,2602.5,2607.39990234375,2443.671875,202446
2017-04-20,2618.0,2630.0,2605.550048828125,2612.5,2448.45166015625,147833
2017-04-21,2630.0,2635.0,2607.0,2609.64990234375,2445.78076171875,110154
2017-04-24,2619.64990234375,2626.75,2590.050048828125,2612.800048828125,2448.73291015625,138856
2017-04-25,2628.0,2651.60009765625,2617.14990234375,2645.949951171875,2479.80126953125,275155
2017-04-26,2641.0,2650.35009765625,2606.10009765625,2610.64990234375,2446.71826171875,323504
2017-04-27,2611.39990234375,2625.0,2587.25,2596.550048828125,2433.503662109375,402022
2017-04-28,2610.25,2612.85009765625,2583.550048828125,2599.14990234375,2435.93994140625,136374
2017-05-02,2578.0,2616.75,2566.0,2582.64990234375,2420.47607421875,223344
2017-05-03,2598.0,2604.800048828125,2572.0,2595.60009765625,2432.613525390625,128240
2017-05-04,2597.0,2619.89990234375,2588.64990234375,2606.0,2442.360107421875,121309
2017-05-05,2604.0,2625.0,2594.0,2603.0,2439.548095703125,136837
2017-05-08,2591.5,2610.949951171875,2588.60009765625,2600.5,2437.205078125,110278
2017-05-09,2603.0,2604.0,2574.0,2581.14990234375,2419.0703125,102353
2017-05-10,2592.0,2622.89990234375,2579.10009765625,2602.85009765625,2439.40771484375,366931
2017-05-11,2619.85009765625,2619.85009765625,2575.0,2594.0,2431.113525390625,214170
2017-05-12,2603.0,2615.0,2521.949951171875,2580.800048828125,2418.742431640625,1230471
2017-05-15,2600.0,2699.0,2592.0,2675.800048828125,2507.77685546875,946756
2017-05-16,2690.800048828125,2734.0,2690.800048828125,2724.10009765625,2553.044189453125,440462
2017-05-17,2720.0,2760.0,2686.550048828125,2736.89990234375,2565.0400390625,409818
2017-05-18,2695.0,2719.85009765625,2672.199951171875,2678.949951171875,2510.72900390625,282411
2017-05-19,2694.949951171875,2694.949951171875,2637.0,2656.449951171875,2489.64208984375,260677
2017-05-22,2680.0,2681.949951171875,2602.10009765625,2608.699951171875,2444.890380859375,154462
2017-05-23,2618.800048828125,2618.800048828125,2542.800048828125,2579.449951171875,2417.47705078125,284428
2017-05-24,2573.0,2573.0,2510.0,2516.800048828125,2358.76123046875,366315
2017-05-25,2507.39990234375,2508.35009765625,2398.0,2427.699951171875,2275.255859375,808310
2017-05-26,2500.0,2509.949951171875,2403.800048828125,2414.39990234375,2262.791015625,721031
2017-05-29,2430.10009765625,2465.0,2380.35009765625,2425.85009765625,2273.5224609375,543508
2017-05-30,2419.949951171875,2500.0,2416.14990234375,2481.35009765625,2325.536865234375,437985
2017-05-31,2490.0,2544.0,2464.0,2523.85009765625,2365.36865234375,786086
2017-06-01,2540.0,2567.75,2513.89990234375,2522.800048828125,2364.38427734375,324502
2017-06-02,2535.199951171875,2574.800048828125,2525.14990234375,2554.5,2394.093994140625,293291
2017-06-05,2543.14990234375,2568.0,2520.10009765625,2535.85009765625,2376.615234375,224677
2017-06-06,2534.949951171875,2565.5,2516.0,2549.300048828125,2389.220458984375,172111
2017-06-07,2538.0,2564.5,2516.050048828125,2540.64990234375,2381.11376953125,247189
2017-06-08,2545.5,2666.25,2545.5,2636.25,2470.71044921875,845476
2017-06-09,2650.0,2650.0,2602.0,2628.800048828125,2463.72802734375,206211
2017-06-12,2626.300048828125,2656.949951171875,2617.050048828125,2630.25,2465.0869140625,138429
2017-06-13,2633.199951171875,2645.5,2612.050048828125,2626.699951171875,2461.759765625,135916
2017-06-14,2668.0,2699.0,2645.39990234375,2669.300048828125,2501.68505859375,748839
2017-06-15,2662.699951171875,2720.949951171875,2655.0,2700.5,2530.92578125,694652
2017-06-16,2714.199951171875,2718.14990234375,2631.0,2682.60009765625,2514.149658203125,370538
2017-06-19,2672.0,2672.0,2640.550048828125,2657.449951171875,2490.5791015625,441803
2017-06-20,2660.35009765625,2695.0,2653.60009765625,2676.050048828125,2508.01123046875,196527
2017-06-21,2675.0,2695.0,2655.75,2687.050048828125,2518.32080078125,179216
2017-06-22,2690.10009765625,2699.89990234375,2618.550048828125,2635.60009765625,2470.101318359375,171787
2017-06-23,2636.10009765625,2659.39990234375,2614.800048828125,2643.699951171875,2477.692626953125,232808
2017-06-27,2630.25,2670.0,2630.25,2653.10009765625,2486.50244140625,265871
2017-06-28,2631.0,2664.699951171875,2625.14990234375,2651.75,2485.2373046875,191968
2017-06-29,2651.199951171875,2666.949951171875,2640.050048828125,2651.5,2485.002685546875,181588
2017-06-30,2650.0,2711.0,2645.0,2690.10009765625,2521.178955078125,327643
2017-07-03,2700.0,2706.10009765625,2665.0,2682.550048828125,2514.102783203125,144646
2017-07-04,2668.10009765625,2676.10009765625,2610.300048828125,2623.699951171875,2458.9482421875,264253
2017-07-05,2621.5,2669.0,2621.5,2664.949951171875,2497.6083984375,181326
2017-07-06,2664.949951171875,2679.0,2642.10009765625,2667.89990234375,2500.372802734375,124936
2017-07-07,2669.800048828125,2729.5,2667.25,2705.39990234375,2535.51806640625,284992
2017-07-10,2711.0,2745.5,2711.0,2726.199951171875,2555.011962890625,40195
2017-07-11,2730.0,2732.39990234375,2683.0,2691.25,2522.256591796875,160926
2017-07-12,2693.85009765625,2721.449951171875,2668.64990234375,2690.10009765625,2521.178955078125,213175
2017-07-13,2693.25,2719.75,2683.0,2694.0,2524.833984375,137183
2017-07-14,2699.14990234375,2725.0,2686.39990234375,2703.0,2533.268798828125,195286
2017-07-17,2697.39990234375,2703.699951171875,2682.300048828125,2697.25,2546.7236328125,201896
2017-07-18,2690.0,2743.300048828125,2687.550048828125,2718.949951171875,2567.212646484375,301108
2017-07-19,2723.0,2784.800048828125,2720.35009765625,2774.0,2619.1904296875,364602
2017-07-20,2774.949951171875,2778.39990234375,2742.300048828125,2750.10009765625,2596.624267578125,187889
2017-07-21,2738.0,2780.0,2727.0,2762.550048828125,2608.379638671875,282516
2017-07-24,2785.0,2787.0,2688.89990234375,2696.449951171875,2545.968017578125,517895
2017-07-25,2696.449951171875,2713.35009765625,2680.0,2692.14990234375,2541.90869140625,374960
2017-07-26,2708.0,2716.550048828125,2680.89990234375,2707.35009765625,2556.260009765625,174665
2017-07-27,2710.0,2723.0,2587.0,2620.35009765625,2474.115234375,1822665
2017-07-28,2499.5,2506.550048828125,2451.10009765625,2464.949951171875,2327.3876953125,1548997
2017-07-31,2438.0,2448.10009765625,2375.0,2383.199951171875,2250.199951171875,1525068
2017-08-01,2379.0,2458.0,2369.800048828125,2431.550048828125,2295.851806640625,1034078
2017-08-02,2435.10009765625,2439.89990234375,2372.39990234375,2378.550048828125,2245.8095703125,570459
2017-08-03,2388.0,2397.0,2314.35009765625,2323.949951171875,2194.2568359375,777585
2017-08-04,2315.0,2315.050048828125,2230.10009765625,2239.550048828125,2114.566650390625,1226639
2017-08-07,2240.0,2257.0,2200.0,2206.949951171875,2083.785888671875,736078
2017-08-08,2205.800048828125,2206.949951171875,2084.85009765625,2095.64990234375,1978.697509765625,1360991
2017-08-09,2090.89990234375,2105.0,2032.5,2048.35009765625,1934.037109375,1124987
2017-08-10,2042.0,2099.0,1934.0999755859375,1944.449951171875,1835.935546875,1540007
2017-08-11,1925.050048828125,2029.949951171875,1901.1500244140625,2011.1500244140625,1898.9130859375,1857913
2017-08-14,2000.0,2039.9000244140625,1970.0999755859375,2002.050048828125,1890.3211669921875,843270
2017-08-16,1995.0,2017.800048828125,1970.050048828125,2005.25,1893.342529296875,662136
2017-08-17,2010.0,2031.9000244140625,1992.449951171875,2011.25,1899.007568359375,540131
2017-08-18,1998.0,2007.550048828125,1971.300048828125,1982.0,1871.3900146484375,349297
2017-08-21,1990.0,2001.0,1921.0999755859375,1931.0999755859375,1823.33056640625,418295
2017-08-22,1945.0,2014.0,1935.0,1984.1500244140625,1873.4197998046875,772164
2017-08-23,1991.0,2053.449951171875,1991.0,2030.949951171875,1917.608154296875,809996
2017-08-24,2028.0,2100.0,2010.550048828125,2088.14990234375,1971.615966796875,1124967
2017-08-28,2084.0,2089.75,2027.0999755859375,2049.39990234375,1935.0283203125,844176
2017-08-29,2049.0,2067.5,2032.0,2042.050048828125,1928.0888671875,607366
2017-08-30,2047.0,2074.39990234375,2031.4000244140625,2038.9000244140625,1925.114501953125,401449
2017-08-31,2044.0,2051.699951171875,2006.0,2020.9000244140625,1908.1190185546875,837809
2017-09-01,2115.0,2233.0,2115.0,2217.550048828125,2093.794677734375,3613589
2017-09-04,2234.0,2236.39990234375,2173.25,2195.10009765625,2072.59765625,947235
2017-09-05,2198.300048828125,2218.35009765625,2181.89990234375,2209.14990234375,2085.863037109375,513527
2017-09-06,2185.35009765625,2208.0,2175.75,2196.89990234375,2074.296875,527252
2017-09-07,2204.0,2235.0,2201.0,2224.949951171875,2100.781494140625,491394
2017-09-08,2229.0,2229.0,2066.14990234375,2162.5,2041.816650390625,1719424
2017-09-11,2169.0,2198.0,2154.0,2159.5,2038.98388671875,445377
2017-09-12,2165.0,2197.39990234375,2135.39990234375,2165.75,2044.885498046875,517997
2017-09-13,2187.0,2228.0,2169.14990234375,2217.35009765625,2093.60546875,755242
2017-09-14,2234.0,2264.949951171875,2230.0,2253.35009765625,2127.5966796875,613254
2017-09-15,2225.199951171875,2245.0,2201.10009765625,2211.199951171875,2087.799072265625,672801
2017-09-18,2204.0,2258.550048828125,2175.60009765625,2242.050048828125,2116.927001953125,730962
2017-09-19,2232.0,2265.0,2200.0,2241.550048828125,2116.455322265625,566790
2017-09-20,2250.0,2329.0,2240.0,2314.699951171875,2185.52294921875,1333098
2017-09-21,2346.25,2500.0,2346.25,2486.550048828125,2347.782470703125,4057364
2017-09-22,2494.0,2526.75,2446.550048828125,2457.75,2320.589599609375,1991351
2017-09-25,2464.0,2475.0,2405.0,2417.25,2282.349609375,911049
2017-09-26,2414.0,2415.0,2322.64990234375,2370.75,2238.44482421875,1424436
2017-09-27,2360.0,2384.0,2281.10009765625,2304.699951171875,2176.08056640625,935536
2017-09-28,2300.0,2415.0,2272.199951171875,2375.39990234375,2242.83544921875,2815633
2017-09-29,2375.39990234375,2390.699951171875,2320.10009765625,2328.75,2198.788818359375,1133595
2017-10-03,2415.0,2415.0,2320.449951171875,2335.550048828125,2205.208984375,978860
2017-10-04,2342.0,2398.39990234375,2319.550048828125,2387.60009765625,2254.3544921875,1187980
2017-10-05,2392.0,2428.39990234375,2376.0,2389.14990234375,2255.81787109375,759504
2017-10-06,2395.0,2409.89990234375,2368.0,2375.85009765625,2243.260498046875,533762
2017-10-09,2380.0,2433.0,2379.25,2408.949951171875,2274.51318359375,633048
2017-10-10,2419.699951171875,2431.25,2401.60009765625,2411.35009765625,2276.779052734375,316335
2017-10-11,2409.89990234375,2420.050048828125,2351.39990234375,2372.14990234375,2239.7666015625,450295
2017-10-12,2397.0,2397.0,2358.5,2379.85009765625,2247.037109375,416094
2017-10-13,2373.0,2379.60009765625,2350.0,2354.449951171875,2223.05419921875,341789
2017-10-16,2356.0,2411.0,2356.0,2403.5,2269.3671875,386658
2017-10-17,2397.0,2397.0,2375.5,2381.35009765625,2248.453125,307110
2017-10-18,2386.699951171875,2404.0,2376.0,2385.39990234375,2252.277099609375,333114
2017-10-19,2385.0,2387.0,2362.050048828125,2373.050048828125,2240.616943359375,47303
2017-10-23,2390.10009765625,2415.0,2352.0,2366.199951171875,2234.148681640625,363956
2017-10-24,2373.0,2382.300048828125,2356.0,2363.64990234375,2231.74072265625,194673
2017-10-25,2366.0,2395.10009765625,2340.199951171875,2348.85009765625,2217.76708984375,295696
2017-10-26,2349.39990234375,2357.949951171875,2315.0,2344.35009765625,2213.518310546875,449242
2017-10-27,2354.699951171875,2410.0,2339.800048828125,2394.949951171875,2261.294189453125,434936
2017-10-30,2396.0,2465.0,2367.050048828125,2438.5,2302.4140625,832219
2017-10-31,2420.0,2504.0,2390.0,2428.14990234375,2292.641845703125,1957333
2017-11-01,2412.0,2418.64990234375,2348.0,2354.199951171875,2222.818603515625,1176092
2017-11-02,2354.199951171875,2440.0,2354.199951171875,2411.39990234375,2276.826171875,1239887
2017-11-03,2434.699951171875,2449.800048828125,2392.949951171875,2419.10009765625,2284.096923828125,576646
2017-11-06,2414.0,2419.10009765625,2380.64990234375,2392.25,2258.744873046875,283667
2017-11-07,2402.199951171875,2415.0,2337.5,2378.0,2245.2900390625,518350
2017-11-08,2380.199951171875,2420.0,2340.0,2346.60009765625,2215.642333984375,432395
2017-11-09,2368.60009765625,2384.10009765625,2340.199951171875,2370.10009765625,2237.831298828125,345854
2017-11-10,2369.800048828125,2379.89990234375,2340.0,2347.85009765625,2216.82275390625,209756
2017-11-13,2354.699951171875,2375.0,2330.050048828125,2344.10009765625,2213.281982421875,299182
2017-11-14,2348.699951171875,2349.949951171875,2310.050048828125,2320.300048828125,2190.810546875,279262
2017-11-15,2324.39990234375,2337.0,2293.0,2310.14990234375,2181.22607421875,224495
2017-11-16,2322.10009765625,2342.10009765625,2315.0,2333.550048828125,2203.3212890625,282950
2017-11-17,2333.550048828125,2356.949951171875,2303.0,2322.60009765625,2192.982177734375,274657
2017-11-20,2337.0,2337.0,2260.14990234375,2274.449951171875,2147.518798828125,273585
2017-11-21,2275.199951171875,2494.0,2275.199951171875,2394.14990234375,2260.538818359375,2392882
2017-11-22,2365.0,2384.949951171875,2336.050048828125,2360.64990234375,2228.908447265625,536873
2017-11-23,2361.050048828125,2367.0,2300.0,2306.25,2177.54443359375,686743
2017-11-24,2310.0,2322.89990234375,2286.85009765625,2295.050048828125,2166.96923828125,346100
2017-11-27,2296.0,2305.800048828125,2280.550048828125,2294.800048828125,2166.7333984375,246222
2017-11-28,2290.0,2304.0,2268.0,2290.89990234375,2163.051025390625,307103
2017-11-29,2294.0,2319.89990234375,2270.0,2276.800048828125,2149.73779296875,575033
2017-11-30,2261.0,2312.14990234375,2261.0,2284.050048828125,2156.5830078125,1452047
2017-12-01,2280.0,2286.0,2222.5,2233.89990234375,2109.231689453125,529288
2017-12-04,2275.0,2275.0,2229.050048828125,2242.39990234375,2117.257568359375,295595
2017-12-05,2247.0,2247.0,2202.10009765625,2209.35009765625,2086.052001953125,285781
2017-12-06,2208.0,2223.75,2194.39990234375,2200.199951171875,2077.41259765625,260730
2017-12-07,2208.0,2215.0,2188.0,2196.35009765625,2073.77783203125,234439
2017-12-08,2206.10009765625,2208.0,2179.35009765625,2185.449951171875,2063.48583984375,383817
2017-12-11,2198.699951171875,2213.89990234375,2171.0,2192.89990234375,2070.519775390625,377793
2017-12-12,2324.5,2326.39990234375,2233.800048828125,2256.35009765625,2130.42919921875,1482214
2017-12-13,2260.0,2287.35009765625,2253.050048828125,2260.699951171875,2134.536376953125,401576
2017-12-14,2288.10009765625,2319.699951171875,2275.0,2310.64990234375,2181.69873046875,836204
2017-12-15,2325.0,2380.0,2316.449951171875,2371.5,2239.153076171875,743680
2017-12-18,2365.0,2428.0,2332.949951171875,2395.0,2261.341796875,528351
2017-12-19,2404.5,2421.60009765625,2391.199951171875,2399.5,2265.59033203125,448959
2017-12-20,2395.0,2395.0,2350.39990234375,2356.0,2224.51806640625,291975
2017-12-21,2365.0,2374.699951171875,2341.0,2351.75,2220.505615234375,249941
2017-12-22,2360.0,2363.0,2330.0,2332.699951171875,2202.51806640625,249602
2017-12-26,2334.949951171875,2367.0,2329.0,2360.300048828125,2228.578369140625,410936
2017-12-27,2363.0,2424.050048828125,2362.0,2400.300048828125,2266.345947265625,693520
2017-12-28,2409.89990234375,2448.39990234375,2401.25,2430.0,2294.388427734375,764680
2017-12-29,2429.949951171875,2445.949951171875,2403.14990234375,2414.199951171875,2279.470458984375,331967
2018-01-01,2410.0,2436.0,2394.050048828125,2404.14990234375,2269.980712890625,242081
2018-01-02,2427.0,2439.0,2395.60009765625,2409.199951171875,2274.748779296875,251537
2018-01-03,2386.5,2386.5,2292.10009765625,2339.0,2208.466552734375,886002
2018-01-04,2343.0,2420.0,2343.0,2410.800048828125,2276.259765625,558617
2018-01-05,2429.0,2479.0,2394.89990234375,2473.39990234375,2335.3662109375,639900
2018-01-08,2470.0,2512.0,2470.0,2476.60009765625,2338.387939453125,585871
2018-01-09,2474.5,2475.75,2450.0,2457.800048828125,2320.63671875,243824
2018-01-10,2459.949951171875,2472.0,2420.0,2425.800048828125,2290.42236328125,344328
2018-01-11,2427.0,2451.0,2418.0,2425.35009765625,2289.99755859375,185145
2018-01-12,2433.0,2453.85009765625,2413.64990234375,2447.64990234375,2311.052978515625,355780
2018-01-15,2447.0,2461.25,2425.050048828125,2431.75,2296.04052734375,156821
2018-01-16,2436.0,2484.0,2431.75,2468.699951171875,2330.92822265625,372133
2018-01-17,2467.0,2506.0,2462.85009765625,2491.85009765625,2352.78662109375,381788
2018-01-18,2500.0,2534.0,2450.14990234375,2461.5,2324.130126953125,584198
2018-01-19,2467.0,2505.0,2452.0,2490.35009765625,2351.370361328125,240896
2018-01-22,2440.0,2519.0,2440.0,2496.550048828125,2357.224365234375,692415
2018-01-23,2510.0,2549.949951171875,2501.0,2520.39990234375,2379.7431640625,730091
2018-01-24,2523.0,2615.0,2523.0,2559.39990234375,2416.56689453125,1126277
2018-01-25,2554.0,2597.10009765625,2453.199951171875,2507.75,2367.79931640625,2652030
2018-01-29,2448.949951171875,2452.0,2342.0,2357.10009765625,2225.556884765625,1154567
2018-01-30,2356.0,2356.0,2285.199951171875,2306.14990234375,2177.44970703125,858002
2018-01-31,2293.0,2306.14990234375,2203.550048828125,2225.35009765625,2101.159423828125,1143907
2018-02-01,2225.0,2225.0,2153.10009765625,2157.949951171875,2037.52099609375,968321
2018-02-02,2150.0,2211.050048828125,2110.050048828125,2123.550048828125,2005.0404052734375,959646
2018-02-05,2110.199951171875,2139.0,2088.64990234375,2116.5,1998.383544921875,603638
2018-02-06,2050.0,2124.0,2005.550048828125,2095.699951171875,1978.744384765625,763234
2018-02-07,2125.14990234375,2147.0,2096.25,2111.39990234375,1993.568115234375,398161
2018-02-08,2125.0,2196.0,2125.0,2180.449951171875,2058.76513671875,889623
2018-02-09,2150.0,2208.0,2133.60009765625,2193.800048828125,2071.369873046875,479123
2018-02-12,2194.699951171875,2229.75,2179.0,2204.25,2081.236572265625,482626
2018-02-14,2210.0,2226.0,2175.60009765625,2183.300048828125,2061.455810546875,309833
2018-02-15,2204.0,2219.0,2177.300048828125,2195.800048828125,2073.258056640625,345185
2018-02-16,2207.0,2240.0,2207.0,2213.550048828125,2090.017578125,458897
2018-02-19,2223.0,2233.949951171875,2105.050048828125,2152.0,2031.9024658203125,562310
2018-02-20,2155.0,2196.5,2144.199951171875,2163.64990234375,2042.90234375,669025
2018-02-21,2180.199951171875,2202.0,2140.75,2165.89990234375,2045.0269775390625,498005
2018-02-22,2167.0,2172.60009765625,2086.550048828125,2123.449951171875,2004.9461669921875,1665309
2018-02-23,2142.39990234375,2185.0,2135.050048828125,2167.050048828125,2046.1126708984375,743506
2018-02-26,2120.0,2207.199951171875,2090.0,2193.800048828125,2071.369873046875,1184749
2018-02-27,2200.199951171875,2241.550048828125,2198.300048828125,2236.0,2111.215087890625,676152
2018-02-28,2223.050048828125,2266.949951171875,2218.199951171875,2237.25,2112.39501953125,992777
2018-03-01,2200.050048828125,2239.75,2193.550048828125,2231.5,2106.9658203125,430777
2018-03-05,2229.800048828125,2239.89990234375,2175.800048828125,2180.800048828125,2059.095458984375,598344
2018-03-06,2201.449951171875,2223.800048828125,2166.85009765625,2176.449951171875,2054.988525390625,415000
2018-03-07,2176.5,2204.300048828125,2143.0,2149.60009765625,2029.636474609375,492494
2018-03-08,2172.89990234375,2182.0,2128.10009765625,2143.39990234375,2023.7828369140625,476763
2018-03-09,2164.0,2182.800048828125,2095.0,2129.89990234375,2011.035888671875,470814
2018-03-12,2160.0,2163.699951171875,2122.0,2148.39990234375,2028.50341796875,530428
2018-03-13,2142.0,2194.14990234375,2141.25,2181.5,2059.756103515625,519269
2018-03-14,2185.0,2196.0,2166.800048828125,2181.449951171875,2059.708984375,266769
2018-03-15,2182.449951171875,2218.39990234375,2177.0,2182.75,2060.9365234375,335767
2018-03-16,2180.0,2209.0,2118.300048828125,2142.14990234375,2022.6021728515625,594361
2018-03-19,2155.0,2170.0,2112.14990234375,2119.85009765625,2001.546875,292149
2018-03-20,2114.949951171875,2162.89990234375,2101.949951171875,2157.14990234375,2036.7650146484375,387372
2018-03-21,2168.800048828125,2179.85009765625,2130.39990234375,2141.699951171875,2022.177490234375,369060
2018-03-22,2139.0,2150.75,2097.10009765625,2108.300048828125,1990.6414794921875,410402
2018-03-23,2091.0,2101.89990234375,2060.199951171875,2072.300048828125,1956.650390625,474396
2018-03-26,2072.0,2109.75,2050.300048828125,2104.0,1986.58154296875,500280
2018-03-27,2096.0,2119.0,2090.0,2102.449951171875,1985.1177978515625,324567
2018-03-28,2103.0,2113.60009765625,2071.60009765625,2080.550048828125,1964.440185546875,665647
2018-04-02,2080.0,2138.0,2080.0,2132.10009765625,2013.113525390625,245975
2018-04-03,2111.0,2149.85009765625,2111.0,2124.89990234375,2006.3150634765625,279023
2018-04-04,2124.0,2125.25,2079.949951171875,2091.39990234375,1974.6846923828125,353719
2018-04-05,2115.0,2135.60009765625,2097.0,2111.10009765625,1993.2852783203125,375110
2018-04-06,2112.0,2133.60009765625,2105.050048828125,2124.800048828125,2006.220703125,264845
2018-04-09,2120.0,2135.39990234375,2109.0,2121.25,2002.86865234375,223287
2018-04-10,2123.0,2135.0,2082.75,2112.10009765625,1994.2293701171875,515981
2018-04-11,2130.0,2133.050048828125,2090.0,2100.699951171875,1983.465576171875,306020
2018-04-12,2078.0,2078.0,2054.300048828125,2060.5,1945.5091552734375,679256
2018-04-13,2072.300048828125,2096.0,2067.800048828125,2089.949951171875,1973.3154296875,441352
2018-04-16,2081.199951171875,2110.0,2075.0,2102.449951171875,1985.1177978515625,289585
2018-04-17,2105.0,2117.14990234375,2088.0,2105.550048828125,1988.044677734375,293638
2018-04-18,2114.699951171875,2117.25,2091.050048828125,2101.64990234375,1984.362548828125,227808
2018-04-19,2111.0,2140.0,2107.0,2136.300048828125,2017.0789794921875,322550
2018-04-20,2130.0,2145.949951171875,2106.050048828125,2121.89990234375,2003.4825439453125,267337
2018-04-23,2123.39990234375,2142.0,2095.0,2135.550048828125,2016.3707275390625,545145
2018-04-24,2131.89990234375,2180.0,2127.050048828125,2150.14990234375,2030.1553955078125,886215
2018-04-25,2151.449951171875,2155.949951171875,2113.0,2118.0,1999.8001708984375,288899
2018-04-26,2128.0,2147.199951171875,2064.10009765625,2076.85009765625,1960.946533203125,1355549
2018-04-27,2098.0,2112.199951171875,2082.0,2097.75,1980.6800537109375,319344
2018-04-30,2110.800048828125,2126.89990234375,2098.050048828125,2109.85009765625,1992.1048583984375,222664
2018-05-02,2116.39990234375,2127.800048828125,2102.050048828125,2118.199951171875,1999.98876953125,198229
2018-05-03,2122.199951171875,2126.10009765625,2087.64990234375,2121.10009765625,2002.72705078125,180076
2018-05-04,2130.0,2145.0,2097.89990234375,2106.60009765625,1989.0364990234375,364533
2018-05-07,2110.0,2110.75,2055.0,2069.5,1954.0067138671875,344097
2018-05-08,2090.0,2094.050048828125,2065.0,2074.949951171875,1959.1527099609375,250444
2018-05-09,2075.85009765625,2085.0,2058.5,2064.35009765625,1949.1441650390625,254351
2018-05-10,2055.0,2059.0,1982.0,1989.5999755859375,1878.5657958984375,660318
2018-05-11,2003.5,2017.9000244140625,1960.0,1990.5,1879.41552734375,604488
2018-05-14,2012.0,2043.0,2012.0,2017.75,1905.144775390625,581715
2018-05-15,2017.75,2030.0,1978.199951171875,2008.5,1896.4110107421875,404721
2018-05-16,2006.0,2008.5,1985.0,1993.949951171875,1882.6729736328125,274437
2018-05-17,1995.800048828125,1995.800048828125,1950.0999755859375,1977.1500244140625,1866.810546875,466175
2018-05-18,1982.800048828125,1992.0,1967.3499755859375,1982.0,1871.3900146484375,507296
2018-05-21,1991.0,1991.0,1887.0,1893.050048828125,1787.404296875,505736
2018-05-22,1902.5,2036.0,1890.0,2009.5999755859375,1897.44970703125,2019136
2018-05-23,1978.0,1993.9000244140625,1934.800048828125,1954.3499755859375,1845.282958984375,734078
2018-05-24,1962.699951171875,1985.199951171875,1942.949951171875,1972.949951171875,1862.844970703125,458454
2018-05-25,1975.0,1995.800048828125,1965.0,1967.8499755859375,1858.029541015625,435249
2018-05-28,1966.75,2012.050048828125,1960.0,1994.550048828125,1883.2396240234375,508364
2018-05-29,2000.0,2014.550048828125,1972.5999755859375,1980.699951171875,1870.16259765625,490670
2018-05-30,1975.0,1975.0,1952.0,1961.800048828125,1852.3173828125,335848
2018-05-31,1971.800048828125,1971.800048828125,1925.949951171875,1936.5999755859375,1828.5235595703125,1860178
2018-06-01,1940.0,1963.449951171875,1932.3499755859375,1941.4000244140625,1833.0556640625,441861
2018-06-04,1978.0,2027.9000244140625,1965.0,1996.0,1884.608642578125,1400421
2018-06-05,1980.0,1987.550048828125,1954.0,1963.4000244140625,1853.8280029296875,365344
2018-06-06,1963.0,1977.9000244140625,1948.0,1960.449951171875,1851.04248046875,415605
2018-06-07,1965.0,1976.949951171875,1961.199951171875,1964.949951171875,1855.291259765625,152700
2018-06-08,1973.0,2072.60009765625,1973.0,2062.89990234375,1947.77490234375,1113559
2018-06-11,2062.050048828125,2125.0,2051.64990234375,2083.199951171875,1966.942138671875,1612295
2018-06-12,2097.0,2195.0,2097.0,2190.64990234375,2068.3955078125,2097114
2018-06-13,2190.0,2304.0,2185.0,2256.300048828125,2130.38232421875,2580254
2018-06-14,2260.050048828125,2299.64990234375,2246.550048828125,2269.39990234375,2142.75048828125,1588963
2018-06-15,2303.0,2385.800048828125,2296.25,2349.85009765625,2218.7119140625,4456911
2018-06-18,2339.0,2411.0,2292.39990234375,2385.85009765625,2252.7021484375,2310151
2018-06-19,2403.199951171875,2429.60009765625,2376.550048828125,2393.0,2259.453369140625,2106466
