Date,Open,High,Low,Close,Adj Close,Volume
2017-02-08,302.5,302.8500061035156,298.7749938964844,302.2749938964844,277.63720703125,124260
2017-02-09,304.3500061035156,309.0,293.20001220703125,307.92498779296875,282.8266906738281,299596
2017-02-10,309.5,310.42498779296875,303.5,306.25,281.2882080078125,102976
2017-02-13,303.75,313.8999938964844,303.75,311.75,286.33990478515625,112656
2017-02-14,313.5,315.0,310.5,313.9750061035156,288.383544921875,95200
2017-02-15,313.4750061035156,313.4750061035156,305.0,311.0,285.6509704589844,68926
2017-02-16,307.75,316.5,307.75,314.8999938964844,289.233154296875,85262
2017-02-17,315.5,315.5,313.0,314.7250061035156,289.07244873046875,84330
2017-02-20,315.0,315.25,313.20001220703125,315.1000061035156,289.4168701171875,73744
2017-02-21,315.67498779296875,317.42498779296875,314.5249938964844,316.1000061035156,290.3353271484375,157128
2017-02-22,317.45001220703125,317.45001220703125,307.5249938964844,315.32501220703125,289.6235046386719,237316
2017-02-23,315.0,317.1000061035156,310.5,311.8999938964844,286.4776916503906,31812
2017-02-27,312.5249938964844,316.25,307.75,314.75,289.09539794921875,67678
2017-02-28,313.8500061035156,324.5,311.5249938964844,318.17498779296875,292.2412414550781,311220
2017-03-01,322.3500061035156,322.5,313.125,320.20001220703125,294.1011657714844,280396
2017-03-02,322.5,322.5,313.17498779296875,319.1499938964844,293.1367492675781,86976
2017-03-03,317.4750061035156,322.0,313.9750061035156,320.3999938964844,294.2848815917969,76168
2017-03-06,320.75,321.0,310.75,312.0249938964844,286.592529296875,68646
2017-03-07,312.0249938964844,316.45001220703125,305.32501220703125,311.20001220703125,285.834716796875,138856
2017-03-08,308.17498779296875,313.1000061035156,307.0,308.17498779296875,283.05633544921875,67710
2017-03-09,310.92498779296875,312.375,307.4750061035156,310.125,284.847412109375,63174
2017-03-10,310.0,311.95001220703125,305.5,306.9750061035156,281.9541015625,54610
2017-03-14,311.9750061035156,315.625,307.8500061035156,312.3999938964844,286.9369201660156,101922
2017-03-15,312.5,318.0,309.5,316.92498779296875,291.0930480957031,214020
2017-03-16,316.95001220703125,318.0,312.9750061035156,316.5249938964844,290.72564697265625,143466
2017-03-17,315.6000061035156,320.0,312.5,318.95001220703125,292.95306396484375,161374
2017-03-20,315.25,317.5,312.57501220703125,314.92498779296875,289.256103515625,114010
2017-03-21,317.0,317.0,310.67498779296875,312.82501220703125,287.3272705078125,161556
2017-03-22,311.5,314.375,305.75,307.3500061035156,282.2985534667969,311342
2017-03-23,310.0,310.0,301.2749938964844,302.29998779296875,277.6601257324219,1099698
2017-03-24,301.04998779296875,304.25,300.2749938964844,301.25,276.6957092285156,653110
2017-03-27,303.0,303.0,295.07501220703125,297.8500061035156,273.5728759765625,192726
2017-03-28,300.9750061035156,300.9750061035156,295.5,297.67498779296875,273.41217041015625,728414
2017-03-29,303.5,306.3999938964844,299.5,300.45001220703125,275.9609680175781,441954
2017-03-30,297.7749938964844,300.75,297.7749938964844,299.8999938964844,275.4557800292969,480264
2017-03-31,300.0,301.45001220703125,295.07501220703125,297.8500061035156,273.5728759765625,542728
2017-04-03,301.04998779296875,301.04998779296875,292.9750061035156,294.20001220703125,270.2203063964844,257580
2017-04-05,293.9750061035156,295.6000061035156,290.04998779296875,291.375,267.6256103515625,455902
2017-04-06,293.0,293.0,287.54998779296875,288.57501220703125,265.0538635253906,369752
2017-04-07,290.0,290.0,284.2749938964844,284.75,261.5406188964844,317102
2017-04-10,284.75,284.75,279.5,282.2749938964844,259.2673645019531,572952
2017-04-11,281.625,282.9750061035156,279.5,282.0,259.0147705078125,876958
2017-04-12,284.3500061035156,286.8999938964844,282.0,283.2250061035156,260.139892578125,184708
2017-04-13,283.25,284.79998779296875,281.0,282.625,259.5888977050781,162074
2017-04-17,285.0,289.7250061035156,282.07501220703125,283.6499938964844,260.5302734375,209024
2017-04-18,284.5,286.0,282.54998779296875,283.9750061035156,260.82879638671875,152274
2017-04-19,286.9750061035156,286.9750061035156,280.5,281.79998779296875,258.8310546875,410146
2017-04-20,280.5249938964844,285.4750061035156,280.5249938964844,283.9750061035156,260.82879638671875,138876
2017-04-21,287.375,287.375,281.5,282.45001220703125,259.4280700683594,169556
2017-04-24,281.5,285.0,281.0,282.07501220703125,259.08367919921875,240650
2017-04-25,281.54998779296875,285.95001220703125,281.5249938964844,284.04998779296875,260.8976745605469,273188
2017-04-26,285.0,292.5,283.29998779296875,290.42498779296875,266.75311279296875,1369594
2017-04-27,294.5,296.875,290.0,290.54998779296875,266.8678894042969,414758
2017-04-28,297.0,297.0,292.0249938964844,292.8500061035156,268.98046875,556302
2017-05-02,294.8999938964844,296.8999938964844,291.54998779296875,293.2749938964844,269.3707275390625,593038
2017-05-03,293.9750061035156,294.4750061035156,286.5,287.25,263.8368835449219,466616
2017-05-04,288.0,293.45001220703125,285.0,291.20001220703125,267.4648742675781,568160
2017-05-05,287.75,294.0,287.75,292.1000061035156,268.2915344238281,323556
2017-05-08,292.1000061035156,294.3999938964844,290.0,291.5,267.74041748046875,101486
2017-05-09,293.95001220703125,293.95001220703125,287.95001220703125,289.625,266.0182800292969,167644
2017-05-10,289.625,292.9750061035156,289.625,292.04998779296875,268.24560546875,313620
2017-05-11,293.5,293.5,290.125,292.17498779296875,268.3605041503906,223232
2017-05-12,291.5,294.9750061035156,290.17498779296875,292.8500061035156,268.98046875,1028504
2017-05-15,294.8999938964844,294.8999938964844,290.1499938964844,292.1000061035156,268.2915344238281,240424
2017-05-16,292.07501220703125,292.92498779296875,290.0,292.42498779296875,268.5900573730469,412392
2017-05-17,293.0,293.0,290.5,292.5,268.658935546875,102746
2017-05-18,291.0249938964844,293.5,286.79998779296875,292.0,268.19970703125,328610
2017-05-19,292.0,292.0,286.5,288.7250061035156,265.1916198730469,108174
2017-05-22,288.7250061035156,290.5,288.5,289.8500061035156,266.2250061035156,85384
2017-05-23,289.0,290.0,282.57501220703125,288.2250061035156,264.7324523925781,316382
2017-05-24,289.0,291.375,286.54998779296875,290.375,266.7071228027344,157270
2017-05-25,290.9750061035156,292.45001220703125,287.5249938964844,291.8999938964844,268.1078186035156,67258
2017-05-26,292.5,293.7250061035156,290.0249938964844,292.67498779296875,268.8196716308594,81328
2017-05-29,292.5,292.5249938964844,287.5,289.7749938964844,266.1560974121094,56504
2017-05-30,288.5,303.0,284.67498779296875,300.29998779296875,275.82318115234375,292620
2017-05-31,301.9750061035156,313.5,301.9750061035156,303.2250061035156,278.5097961425781,3627280
2017-06-01,303.5,307.3999938964844,303.0,304.0249938964844,279.2445373535156,144790
2017-06-02,304.875,306.8500061035156,296.95001220703125,304.32501220703125,279.5201110839844,196326
2017-06-05,304.5,305.45001220703125,292.1499938964844,300.7749938964844,276.2594909667969,199828
2017-06-06,301.0,317.0,301.0,310.75,285.4214172363281,986640
2017-06-07,313.3500061035156,320.45001220703125,311.32501220703125,315.67498779296875,289.9449768066406,1064718
2017-06-08,319.5,320.67498779296875,316.0249938964844,318.875,292.8841857910156,328722
2017-06-09,319.95001220703125,319.95001220703125,310.5249938964844,316.04998779296875,290.28936767578125,142948
2017-06-12,316.04998779296875,330.0,315.1499938964844,328.07501220703125,301.3343200683594,480872
2017-06-13,329.0,332.45001220703125,326.54998779296875,330.75,303.791259765625,252650
2017-06-14,327.5,332.32501220703125,324.0249938964844,327.5249938964844,300.82916259765625,193304
2017-06-15,325.04998779296875,331.75,322.5,330.2749938964844,303.3549499511719,518230
2017-06-16,331.3500061035156,338.4750061035156,331.32501220703125,334.9750061035156,307.671875,556678
2017-06-19,335.7250061035156,342.6000061035156,335.7250061035156,339.32501220703125,311.6673583984375,334020
2017-06-20,340.5,344.42498779296875,336.5,340.95001220703125,313.1599426269531,204310
2017-06-21,342.5,343.4750061035156,337.6000061035156,340.95001220703125,313.1599426269531,116858
2017-06-22,341.8999938964844,342.0,323.5,328.3500061035156,301.5869140625,3007876
2017-06-23,330.5,332.5,326.29998779296875,330.3500061035156,303.423828125,315520
2017-06-27,332.8999938964844,332.8999938964844,320.0,322.29998779296875,296.0299377441406,161580
2017-06-28,322.82501220703125,329.95001220703125,320.5,325.3999938964844,298.8773193359375,84908
2017-06-29,325.5,335.9750061035156,325.5,331.75,304.7098083496094,160934
2017-06-30,330.4750061035156,346.0,330.4750061035156,341.07501220703125,313.274658203125,421882
2017-07-03,344.0,344.625,332.5,334.70001220703125,307.4193115234375,223964
2017-07-04,335.5249938964844,342.5,333.5,339.17498779296875,311.52947998046875,145956
2017-07-05,347.5,347.5,336.67498779296875,342.375,314.46868896484375,453096
2017-07-06,344.95001220703125,344.95001220703125,335.17498779296875,336.79998779296875,309.34808349609375,107934
2017-07-07,336.79998779296875,339.70001220703125,332.5,333.79998779296875,306.5926208496094,65496
2017-07-10,333.0,338.5,329.0,331.8500061035156,304.8016662597656,26788
2017-07-11,333.75,338.0,329.5,331.57501220703125,304.5490417480469,116072
2017-07-12,331.3999938964844,333.75,328.3999938964844,329.8999938964844,304.3875732421875,61980
2017-07-13,330.0249938964844,332.20001220703125,325.8999938964844,327.07501220703125,301.781005859375,92118
2017-07-14,325.6499938964844,330.0,323.5,326.04998779296875,300.835205078125,89194
2017-07-17,326.5,327.7250061035156,322.75,326.3999938964844,301.15826416015625,60568
2017-07-18,325.04998779296875,330.5,320.6499938964844,329.8999938964844,304.3875732421875,98330
2017-07-19,332.4750061035156,332.4750061035156,326.2749938964844,331.6000061035156,305.9560852050781,84068
2017-07-20,331.6000061035156,337.5,325.54998779296875,327.6000061035156,302.2654113769531,114878
2017-07-21,334.5,334.5,326.5,329.25,303.78778076171875,155770
2017-07-24,332.0,332.0,316.0,317.25,292.7158203125,1786662
2017-07-25,320.75,323.0,317.5,322.2250061035156,297.30615234375,160186
2017-07-26,323.8500061035156,327.5,317.0,319.32501220703125,294.6304016113281,119358
2017-07-27,318.0,326.3999938964844,316.0,323.6000061035156,298.5747375488281,150140
2017-07-28,322.0,324.25,321.70001220703125,322.4750061035156,297.5367736816406,185068
2017-07-31,325.0,325.9750061035156,320.0249938964844,323.29998779296875,298.2979736328125,222394
2017-08-01,325.45001220703125,325.875,320.8500061035156,322.0,297.0985107421875,519894
2017-08-02,322.0,324.45001220703125,318.0249938964844,323.17498779296875,298.1826171875,55860
2017-08-03,321.07501220703125,323.75,316.0,317.45001220703125,292.90032958984375,185698
2017-08-04,316.07501220703125,321.5,316.07501220703125,318.95001220703125,294.2843933105469,101726
2017-08-07,319.0,319.0,310.0249938964844,310.79998779296875,286.7645568847656,79420
2017-08-08,310.0,312.0249938964844,305.2749938964844,307.7749938964844,283.9736022949219,136180
2017-08-09,302.7749938964844,310.0,302.0,302.9750061035156,279.5447692871094,112150
2017-08-10,306.25,309.7250061035156,299.8999938964844,307.5249938964844,283.7428894042969,174246
2017-08-11,305.42498779296875,306.875,300.6000061035156,305.25,281.6438293457031,64612
2017-08-14,309.92498779296875,309.92498779296875,301.29998779296875,305.17498779296875,281.5746154785156,84448
2017-08-16,306.0,319.7250061035156,305.0,312.6000061035156,288.4253845214844,461202
2017-08-17,312.6000061035156,315.82501220703125,305.5249938964844,308.42498779296875,284.5732727050781,60412
2017-08-18,305.0,312.95001220703125,305.0,311.6499938964844,287.5488586425781,59540
2017-08-21,315.0,315.7749938964844,312.5,314.07501220703125,289.7863464355469,98342
2017-08-22,314.5,314.5,308.20001220703125,310.0249938964844,286.049560546875,98302
2017-08-23,310.54998779296875,312.5,305.6000061035156,309.54998779296875,285.6112365722656,408470
2017-08-24,312.5,312.5,302.8999938964844,308.32501220703125,284.4810485839844,795962
2017-08-28,311.5,317.54998779296875,304.0,314.3999938964844,290.086181640625,70126
2017-08-29,312.5,314.5,309.25,310.25,286.2572021484375,291020
2017-08-30,309.125,313.3500061035156,307.57501220703125,308.29998779296875,284.45794677734375,66436
2017-08-31,308.0,312.5,306.25,311.20001220703125,287.13372802734375,137522
2017-09-01,311.20001220703125,312.25,306.0,310.92498779296875,286.8799743652344,64746
2017-09-04,312.25,312.25,305.1000061035156,306.07501220703125,282.4050598144531,46912
2017-09-05,305.0249938964844,307.95001220703125,302.8500061035156,305.6499938964844,282.0129089355469,82736
2017-09-06,305.0,306.20001220703125,299.0,299.8500061035156,276.66143798828125,94698
2017-09-07,299.8500061035156,311.45001220703125,299.8500061035156,308.5,284.6425476074219,226184
2017-09-08,308.5,309.8500061035156,305.1000061035156,306.95001220703125,283.2123718261719,41316
2017-09-11,309.8500061035156,309.8500061035156,303.125,304.5249938964844,280.97491455078125,70094
2017-09-12,309.0,312.5,305.375,311.20001220703125,287.13372802734375,78370
2017-09-13,313.0,313.0,306.07501220703125,308.57501220703125,284.7116394042969,95246
2017-09-14,310.0,312.0,305.20001220703125,310.04998779296875,286.0726013183594,160104
2017-09-15,310.0,319.4750061035156,309.0,315.125,290.755126953125,186200
2017-09-18,315.25,324.0,315.25,317.07501220703125,292.55438232421875,161528
2017-09-19,317.5,318.375,313.07501220703125,314.625,290.29388427734375,36106
2017-09-20,313.0,319.8999938964844,313.0,316.625,292.13916015625,124456
2017-09-21,317.5,321.0,316.79998779296875,320.07501220703125,295.32232666015625,89318
2017-09-22,319.7250061035156,322.0,317.25,321.1000061035156,296.2680969238281,114056
2017-09-25,321.0,322.0,310.7749938964844,318.70001220703125,294.0537109375,65072
2017-09-26,315.7749938964844,330.0,315.7749938964844,325.6499938964844,300.4662170410156,139450
2017-09-27,326.6000061035156,330.8500061035156,323.25,324.67498779296875,299.5666809082031,106318
2017-09-28,325.0,326.42498779296875,320.0,321.8500061035156,296.9600830078125,29898
2017-09-29,325.0,335.7749938964844,323.4750061035156,334.8999938964844,309.0008544921875,225076
2017-10-03,334.1000061035156,342.5,326.125,331.5249938964844,305.8868408203125,99124
2017-10-04,331.54998779296875,334.9750061035156,314.5,316.625,292.13916015625,177434
2017-10-05,318.5,322.0,317.04998779296875,319.92498779296875,295.1839599609375,132134
2017-10-06,317.5249938964844,327.45001220703125,317.5249938964844,324.375,299.2898254394531,57404
2017-10-09,320.57501220703125,329.6000061035156,320.57501220703125,324.5249938964844,299.4282531738281,76894
2017-10-10,323.07501220703125,332.5,323.07501220703125,330.7250061035156,305.1487121582031,148564
2017-10-11,330.7250061035156,333.375,325.7749938964844,329.07501220703125,303.6263732910156,317434
2017-10-12,331.25,332.5,326.2749938964844,327.5249938964844,302.1961669921875,417878
2017-10-13,330.0,333.0,327.5,329.1000061035156,303.6494445800781,90624
2017-10-16,329.5249938964844,334.25,325.0,332.4750061035156,306.763427734375,115802
2017-10-17,335.20001220703125,340.0,328.79998779296875,330.0,304.4798278808594,346984
2017-10-18,328.54998779296875,331.25,325.54998779296875,326.29998779296875,301.06591796875,396096
2017-10-19,330.0,335.0,330.0,333.4750061035156,307.68609619140625,54686
2017-10-23,332.0249938964844,335.0,325.82501220703125,333.8500061035156,308.0320129394531,369558
2017-10-24,333.8500061035156,334.0,325.5,327.79998779296875,302.449951171875,90022
2017-10-25,330.0,332.5,326.0,328.375,302.9804992675781,110934
2017-10-26,330.0,331.5,325.20001220703125,328.5,303.0957946777344,112168
2017-10-27,331.25,332.3500061035156,326.04998779296875,326.82501220703125,301.5504455566406,145044
2017-10-30,327.0249938964844,332.45001220703125,320.57501220703125,322.70001220703125,297.7443542480469,209648
2017-10-31,325.5,327.3999938964844,322.2250061035156,325.8999938964844,300.6968994140625,119394
2017-11-01,329.4750061035156,330.17498779296875,327.5,328.95001220703125,303.51104736328125,111830
2017-11-02,330.0,332.42498779296875,326.25,327.375,302.05780029296875,118876
2017-11-03,330.9750061035156,330.9750061035156,323.5,327.42498779296875,302.1039733886719,83796
2017-11-06,324.125,330.20001220703125,323.0,324.6000061035156,299.4974670410156,89776
2017-11-07,324.125,331.0,322.625,325.5,300.3278503417969,155786
2017-11-08,325.0,330.5,320.5,324.5,299.4051513671875,137686
2017-11-09,323.5,332.5,323.5,331.5249938964844,305.8868408203125,111634
2017-11-10,331.54998779296875,332.5,321.04998779296875,324.70001220703125,299.5896911621094,127200
2017-11-13,325.0,329.125,320.04998779296875,322.04998779296875,297.1446228027344,136350
2017-11-14,320.92498779296875,326.42498779296875,320.92498779296875,322.17498779296875,297.25994873046875,373770
2017-11-15,320.0,325.0,320.0,322.4750061035156,297.5367736816406,46682
2017-11-16,322.54998779296875,326.67498779296875,319.2749938964844,321.45001220703125,296.5910339355469,51604
2017-11-17,324.3999938964844,327.3500061035156,321.8999938964844,323.0,298.0211181640625,130890
2017-11-20,324.0,327.5,323.0,324.75,299.6358642578125,68376
2017-11-21,326.75,332.45001220703125,323.0,326.5249938964844,301.2735290527344,248626
2017-11-22,326.0,329.67498779296875,325.04998779296875,327.2250061035156,301.91943359375,67740
2017-11-23,326.5249938964844,329.45001220703125,326.5,327.32501220703125,302.0116882324219,50990
2017-11-24,328.0,329.32501220703125,323.5,325.5249938964844,300.3508605957031,76296
2017-11-27,325.5,331.0,323.1000061035156,326.95001220703125,301.66571044921875,166638
2017-11-28,325.0249938964844,328.45001220703125,322.29998779296875,323.0,298.0211181640625,71288
2017-11-29,323.8500061035156,328.75,321.2250061035156,325.0,299.86651611328125,119554
2017-11-30,325.0,328.25,323.0,327.125,301.8271484375,224574
2017-12-01,326.0,331.9750061035156,325.0,327.20001220703125,301.8963623046875,389582
2017-12-04,329.95001220703125,330.8999938964844,323.125,326.0249938964844,300.8121643066406,69216
2017-12-05,328.75,328.75,323.0,324.1000061035156,299.0361022949219,60868
2017-12-06,323.0,325.0,321.75,324.5,299.4051513671875,71468
2017-12-07,326.0,327.9750061035156,319.0,323.6000061035156,298.5747375488281,185426
2017-12-08,323.6000061035156,325.0,321.0,323.1499938964844,298.1595153808594,108084
2017-12-11,324.0,325.5,322.5,324.5249938964844,299.4282531738281,68306
2017-12-12,323.5249938964844,325.25,322.8500061035156,322.92498779296875,297.9519958496094,243892
2017-12-13,323.0249938964844,326.67498779296875,320.0,320.8500061035156,296.0374450683594,111768
2017-12-14,320.1499938964844,325.3999938964844,320.0,324.7749938964844,299.6589050292969,60982
2017-12-15,320.7749938964844,325.17498779296875,320.7749938964844,324.32501220703125,299.24365234375,92750
2017-12-18,320.0,325.0,319.0,324.07501220703125,299.0130310058594,28952
2017-12-19,323.5,328.20001220703125,323.5,327.20001220703125,301.8963623046875,121932
2017-12-20,328.0,328.5,323.0,323.57501220703125,298.55169677734375,75700
2017-12-21,323.5249938964844,326.70001220703125,323.5249938964844,324.75,299.6358642578125,151970
2017-12-22,325.0,325.75,324.0,324.95001220703125,299.8204040527344,125536
2017-12-26,326.0,349.875,324.5,346.20001220703125,319.42706298828125,791840
2017-12-27,344.125,352.5,338.125,340.45001220703125,314.1217346191406,614738
2017-12-28,339.6000061035156,358.5,339.6000061035156,348.70001220703125,321.733642578125,640112
2017-12-29,353.0,361.5249938964844,349.8999938964844,359.0,331.23712158203125,421840
2018-01-01,360.0,363.0,352.5249938964844,355.8999938964844,328.3768615722656,203048
2018-01-02,358.5,359.67498779296875,351.17498779296875,354.57501220703125,327.1543273925781,436816
2018-01-03,352.54998779296875,354.9750061035156,346.82501220703125,348.0,321.0877990722656,107402
2018-01-04,348.5249938964844,357.25,347.04998779296875,354.25,326.8544616699219,493790
2018-01-05,355.0,362.70001220703125,354.9750061035156,359.79998779296875,331.9752502441406,764774
2018-01-08,361.0,365.0,355.1000061035156,359.29998779296875,331.51397705078125,505802
2018-01-09,360.8999938964844,374.1000061035156,359.04998779296875,371.29998779296875,342.58587646484375,972048
2018-01-10,373.45001220703125,375.0,368.0,371.92498779296875,343.16259765625,839036
2018-01-11,376.45001220703125,377.5,373.04998779296875,375.75,346.6917724609375,704802
2018-01-12,377.4750061035156,392.04998779296875,375.45001220703125,389.79998779296875,359.6552734375,882260
2018-01-15,388.5,396.0,371.625,373.2250061035156,344.36212158203125,308860
2018-01-16,375.0,385.0,372.95001220703125,377.07501220703125,347.9142761230469,600440
2018-01-17,379.07501220703125,392.45001220703125,377.5,385.125,355.3418273925781,488746
2018-01-18,383.625,388.0249938964844,372.42498779296875,376.1499938964844,347.0608825683594,180666
2018-01-19,373.5,387.45001220703125,373.5,384.54998779296875,354.811279296875,286504
2018-01-22,386.3500061035156,409.0,376.92498779296875,394.45001220703125,363.94561767578125,1433634
2018-01-23,398.42498779296875,408.79998779296875,395.0,396.875,366.18310546875,477036
2018-01-24,398.3999938964844,400.5,388.0,394.9750061035156,364.4300537109375,554578
2018-01-25,391.5,397.75,388.54998779296875,395.32501220703125,364.7530517578125,673722
2018-01-29,400.0,407.5,385.0,391.04998779296875,360.80859375,1619112
2018-01-30,394.5,397.9750061035156,387.0,390.2749938964844,360.0935363769531,410574
2018-01-31,390.5249938964844,399.8999938964844,389.2749938964844,393.92498779296875,363.46124267578125,1293854
2018-02-01,393.92498779296875,396.25,385.0,392.07501220703125,361.75433349609375,548494
2018-02-02,393.0,401.375,325.0,392.1499938964844,365.0825500488281,522826
2018-02-05,373.1499938964844,392.2250061035156,373.1499938964844,385.20001220703125,358.6122741699219,132028
2018-02-06,379.3500061035156,395.4750061035156,365.0,392.29998779296875,365.2221374511719,516078
2018-02-07,392.29998779296875,395.0,375.1000061035156,379.42498779296875,353.2358703613281,107042
2018-02-08,379.0,399.8999938964844,379.0,397.04998779296875,369.6443176269531,819108
2018-02-09,389.5,400.45001220703125,385.0,398.1499938964844,370.66839599609375,260468
2018-02-12,399.45001220703125,400.0,390.0,391.6499938964844,364.6170959472656,157910
2018-02-14,393.2250061035156,400.0,392.7749938964844,396.875,369.48138427734375,134408
2018-02-15,399.5,399.95001220703125,385.04998779296875,387.70001220703125,360.939697265625,116046
2018-02-16,391.0,391.95001220703125,380.0,382.17498779296875,355.7960205078125,97718
2018-02-19,381.5249938964844,384.29998779296875,370.5,374.7250061035156,348.8603515625,121936
2018-02-20,377.4750061035156,377.79998779296875,371.0,374.7749938964844,348.9068298339844,132068
2018-02-21,375.625,389.3999938964844,373.5249938964844,379.5249938964844,353.3289489746094,152518
2018-02-22,383.8500061035156,399.7250061035156,382.0,391.17498779296875,364.1748352050781,696068
2018-02-23,391.54998779296875,413.8999938964844,391.54998779296875,410.8999938964844,382.5384216308594,1636440
2018-02-26,416.0,437.5,411.9750061035156,433.82501220703125,403.88104248046875,1687116
2018-02-27,433.0,439.0,417.7749938964844,423.6499938964844,394.4083557128906,1215924
2018-02-28,418.32501220703125,430.0,410.04998779296875,427.625,398.1089782714844,552380
2018-03-01,427.45001220703125,432.0,414.92498779296875,417.3999938964844,388.5897216796875,195862
2018-03-05,415.5,417.0,407.4750061035156,410.5249938964844,382.1892395019531,267886
2018-03-06,417.0,424.29998779296875,411.3999938964844,417.1000061035156,388.3104553222656,330314
2018-03-07,414.5,425.5,411.3500061035156,418.07501220703125,389.21820068359375,311706
2018-03-08,420.82501220703125,424.29998779296875,410.1000061035156,416.8999938964844,388.12420654296875,140614
2018-03-09,418.0249938964844,420.7749938964844,408.5,410.17498779296875,381.8633728027344,161164
2018-03-12,416.57501220703125,418.3500061035156,411.3999938964844,413.25,384.7261657714844,754922
2018-03-13,412.5,433.5,410.25,424.9750061035156,395.64190673828125,1016440
2018-03-14,424.6000061035156,426.0,416.0249938964844,420.04998779296875,391.0568542480469,203478
2018-03-15,424.3500061035156,428.8500061035156,420.0,422.17498779296875,393.03509521484375,123356
2018-03-16,422.5,424.8999938964844,402.5,408.0,379.8384704589844,161258
2018-03-19,405.125,409.3999938964844,394.5,401.1499938964844,373.46136474609375,164024
2018-03-20,396.17498779296875,406.5,396.17498779296875,405.6000061035156,377.60418701171875,153176
2018-03-21,407.5,412.5,396.0,399.8999938964844,372.29766845703125,166728
2018-03-22,400.54998779296875,403.25,387.4750061035156,393.95001220703125,366.75836181640625,335572
2018-03-23,384.5,408.0,381.7749938964844,391.4750061035156,364.45416259765625,266904
2018-03-26,396.0249938964844,402.5,385.0,389.5249938964844,362.63873291015625,189594
2018-03-27,389.95001220703125,401.875,389.5,392.04998779296875,364.9894104003906,231812
2018-03-28,360.0,367.125,344.0,347.0249938964844,323.07220458984375,2858476
2018-04-02,352.5,357.25,341.5,343.625,319.9068908691406,771878
2018-04-03,344.5249938964844,350.5,335.04998779296875,337.1000061035156,313.8322448730469,501396
2018-04-04,339.5,342.5249938964844,328.25,338.375,315.019287109375,617090
2018-04-05,344.5,344.5,335.0,337.6499938964844,314.3443603515625,335104
2018-04-06,337.7250061035156,344.0,335.0,340.5,316.9976806640625,240658
2018-04-09,342.95001220703125,343.45001220703125,334.75,337.125,313.8555603027344,649430
2018-04-10,337.0,343.3500061035156,335.0249938964844,335.70001220703125,312.52899169921875,469184
2018-04-11,335.7250061035156,338.0,328.5,331.29998779296875,308.4326171875,336028
2018-04-12,332.3999938964844,339.54998779296875,330.29998779296875,336.67498779296875,313.4366149902344,240218
2018-04-13,337.67498779296875,348.4750061035156,336.7749938964844,344.29998779296875,320.53533935546875,399672
2018-04-16,340.07501220703125,343.8500061035156,338.6499938964844,342.29998779296875,318.67333984375,369646
2018-04-17,342.45001220703125,343.875,341.0,342.54998779296875,318.9060363769531,108264
2018-04-18,342.57501220703125,346.25,335.5,338.32501220703125,314.9727478027344,638804
2018-04-19,338.32501220703125,355.7250061035156,335.5,349.8999938964844,325.7488098144531,487120
2018-04-20,347.5,370.4750061035156,347.5,366.9750061035156,341.64520263671875,984416
2018-04-23,366.3999938964844,390.29998779296875,366.3999938964844,373.375,347.6034240722656,1060378
2018-04-24,374.0,380.95001220703125,356.375,363.1499938964844,338.08428955078125,588034
2018-04-25,363.32501220703125,387.5,363.32501220703125,384.2250061035156,357.70458984375,2534696
2018-04-26,388.45001220703125,389.7749938964844,382.54998779296875,387.5249938964844,360.7767639160156,837560
2018-04-27,390.45001220703125,390.5,374.0,387.67498779296875,360.91644287109375,372366
2018-04-30,390.4750061035156,412.5,383.5,403.82501220703125,375.9517822265625,1336266
2018-05-02,405.0,406.8999938964844,380.54998779296875,387.45001220703125,360.7070007324219,313838
2018-05-03,390.7749938964844,402.0,380.9750061035156,389.875,362.96453857421875,351418
2018-05-04,391.9750061035156,397.5,381.0,387.92498779296875,361.1492004394531,255166
2018-05-07,392.5,394.45001220703125,386.67498779296875,390.3500061035156,363.4068298339844,230656
2018-05-08,390.54998779296875,393.0249938964844,382.5,384.95001220703125,358.3795471191406,192286
2018-05-09,385.0,390.9750061035156,385.0,389.375,362.4990234375,184894
2018-05-10,390.0,393.8999938964844,378.04998779296875,388.0,361.2190246582031,229780
2018-05-11,388.0,404.875,386.29998779296875,402.0,374.252685546875,913504
2018-05-14,400.0,407.5,396.5,398.8999938964844,371.36663818359375,303170
2018-05-15,403.8999938964844,403.8999938964844,390.0,391.7250061035156,364.68695068359375,113186
2018-05-16,392.17498779296875,406.0,392.0,400.79998779296875,373.1354675292969,773108
2018-05-17,399.17498779296875,419.5,399.17498779296875,403.2250061035156,375.3930969238281,1081618
2018-05-18,404.95001220703125,407.3999938964844,391.5249938964844,397.20001220703125,369.78399658203125,242470
2018-05-21,398.4750061035156,402.5,387.5,401.29998779296875,373.6010437011719,249502
2018-05-22,401.29998779296875,415.0,395.0,411.7749938964844,383.3529968261719,307954
2018-05-23,412.375,425.54998779296875,410.125,413.67498779296875,385.121826171875,886940
2018-05-24,416.9750061035156,434.0,415.5,421.70001220703125,392.5929260253906,728330
2018-05-25,423.5,430.0,414.0,418.04998779296875,389.19482421875,351900
2018-05-28,420.9750061035156,421.17498779296875,396.29998779296875,404.1000061035156,376.207763671875,235734
2018-05-29,404.0,419.0,404.0,416.9750061035156,388.194091796875,203774
2018-05-30,415.0,418.92498779296875,408.125,414.4750061035156,385.8665466308594,134454
2018-05-31,418.0,418.0,386.3500061035156,394.0249938964844,366.8280944824219,223262
2018-06-01,402.375,412.5,387.4750061035156,393.875,366.6885986328125,374338
