Date,Open,High,Low,Close,Adj Close,Volume
2019-05-21,1268.0,1302.0,1262.5999755859375,1292.3499755859375,1201.4718017578125,677452
2019-05-22,1290.0,1295.5,1271.4000244140625,1284.0,1193.7091064453125,348272
2019-05-23,1282.050048828125,1296.6500244140625,1276.6500244140625,1281.75,1191.6171875,250947
2019-05-24,1282.0,1283.0,1263.8499755859375,1268.0999755859375,1178.9273681640625,542944
2019-05-27,1267.5,1282.0999755859375,1262.5999755859375,1276.5,1186.736328125,312272
2019-05-28,1277.0999755859375,1281.4000244140625,1266.0,1267.5,1178.3692626953125,656555
2019-05-29,1265.0,1292.3499755859375,1265.0,1285.050048828125,1194.6854248046875,1029439
2019-05-30,1290.949951171875,1315.0,1285.0,1308.199951171875,1216.207275390625,893273
2019-05-31,1316.9000244140625,1316.9000244140625,1301.25,1306.699951171875,1214.8128662109375,380453
2019-06-03,1311.550048828125,1316.1500244140625,1302.300048828125,1311.550048828125,1219.32177734375,195008
2019-06-04,1308.0,1314.949951171875,1300.5,1305.699951171875,1213.883056640625,241167
2019-06-06,1304.75,1321.5,1296.3499755859375,1312.0999755859375,1219.833251953125,489536
2019-06-07,1310.199951171875,1332.5,1310.199951171875,1322.4000244140625,1229.408935546875,439082
2019-06-10,1323.949951171875,1348.949951171875,1323.0,1336.6500244140625,1242.65673828125,793989
2019-06-11,1348.0,1350.949951171875,1334.449951171875,1340.6500244140625,1246.37548828125,296894
2019-06-12,1335.0,1353.1500244140625,1335.0,1340.4000244140625,1246.1435546875,322799
2019-06-13,1341.0,1342.6500244140625,1330.0999755859375,1340.0999755859375,1245.8642578125,181685
2019-06-14,1335.0,1341.949951171875,1317.0999755859375,1320.0,1227.177734375,491274
2019-06-17,1317.25,1326.949951171875,1316.0,1318.25,1225.5506591796875,81116
2019-06-18,1314.050048828125,1328.199951171875,1314.050048828125,1322.699951171875,1229.6876220703125,103174
2019-06-19,1320.0999755859375,1327.75,1299.5,1303.25,1211.6055908203125,569699
2019-06-20,1296.199951171875,1314.0,1293.8499755859375,1310.199951171875,1218.06689453125,178193
2019-06-21,1308.9000244140625,1314.3499755859375,1302.0,1307.9000244140625,1215.928466796875,480719
2019-06-24,1306.800048828125,1325.050048828125,1305.3499755859375,1319.800048828125,1226.9918212890625,311406
2019-06-25,1320.25,1342.4000244140625,1313.0,1340.699951171875,1246.421875,551286
2019-06-26,1344.0,1344.0,1321.0,1332.25,1238.566162109375,339597
