Date,Open,High,Low,Close,Adj Close,Volume
2017-03-03,669.7999877929688,676.0,665.6500244140625,674.9000244140625,644.6470947265625,1176699
2017-03-06,677.9500122070312,678.0,665.0,667.7999877929688,637.8654174804688,1741989
2017-03-07,669.9000244140625,671.9500122070312,662.7000122070312,664.4500122070312,634.6655883789062,1960895
2017-03-08,665.0499877929688,674.7000122070312,660.0,666.1500244140625,636.2893676757812,2066715
2017-03-09,664.2000122070312,665.25,655.0999755859375,658.1500244140625,628.6480102539062,1701059
2017-03-10,663.0,666.4000244140625,649.9000244140625,652.5,623.251220703125,2862941
2017-03-14,665.0,669.0,654.0499877929688,662.2000122070312,632.5164794921875,3576594
2017-03-15,666.0,679.9000244140625,665.2000122070312,678.0,647.6080932617188,1826097
2017-03-16,682.0,692.9000244140625,678.5,687.5999755859375,656.77783203125,2214300
2017-03-17,690.0,694.0,677.5,687.5499877929688,656.7301635742188,2286132
2017-03-20,690.0999755859375,706.75,684.2999877929688,704.9000244140625,673.3023071289062,2341208
2017-03-21,710.0,710.3499755859375,687.5999755859375,691.75,660.7418212890625,2012999
2017-03-22,687.5999755859375,690.9000244140625,677.5,680.5499877929688,650.0438842773438,1537581
2017-03-23,681.0,691.7999877929688,681.0,686.7999877929688,656.0137939453125,1160452
2017-03-24,687.9500122070312,697.0,685.0499877929688,688.7999877929688,657.9239501953125,1251303
2017-03-27,673.5499877929688,681.0,665.25,670.0999755859375,640.0623168945312,2714444
2017-03-28,673.0,683.8499755859375,673.0,679.0,648.5633544921875,1668310
2017-03-29,682.4000244140625,683.5,669.3499755859375,670.25,640.2055053710938,1460926
2017-03-30,673.0,681.5,667.5,671.7000122070312,641.5904541015625,4173662
2017-03-31,673.4000244140625,677.4000244140625,670.2000122070312,675.2000122070312,644.9337768554688,1136533
2017-04-03,675.5,684.4000244140625,673.0,682.9500122070312,652.3363037109375,1420567
2017-04-05,683.4000244140625,687.0,670.0499877929688,677.5,647.1305541992188,1374003
2017-04-06,673.0,674.9500122070312,667.5,670.4500122070312,640.3965454101562,1452175
2017-04-07,670.4500122070312,670.75,655.5999755859375,658.0499877929688,628.5523071289062,1607597
2017-04-10,663.0,663.8499755859375,653.5,654.9500122070312,625.5914306640625,1079687
2017-04-11,655.0,660.9000244140625,654.25,655.1500244140625,625.7825317382812,757999
2017-04-12,656.0,660.0,648.0499877929688,656.5,627.0718383789062,1385642
2017-04-13,657.25,665.0,654.1500244140625,658.0499877929688,628.5523071289062,1087491
2017-04-17,658.0499877929688,660.75,651.0999755859375,652.8499755859375,623.5855102539062,626090
2017-04-18,656.2999877929688,675.7999877929688,654.0,664.2999877929688,634.522216796875,3663119
2017-04-19,668.0,670.1500244140625,631.0,640.0499877929688,611.3592529296875,3067217
2017-04-20,645.0,645.0,632.0,634.4000244140625,605.962646484375,1727876
2017-04-21,639.0,643.9500122070312,630.0999755859375,633.2000122070312,604.8163452148438,1195622
2017-04-24,633.2999877929688,634.7000122070312,626.0,627.3499755859375,599.2286987304688,991575
2017-04-25,627.7999877929688,632.2000122070312,621.0,622.7999877929688,594.8825073242188,1421589
2017-04-26,625.0,627.9000244140625,618.4500122070312,624.6500244140625,596.6495971679688,1253580
2017-04-27,624.6500244140625,629.75,605.0,607.0499877929688,579.8385009765625,2650871
2017-04-28,610.0,623.3499755859375,604.0999755859375,606.75,579.5520629882812,3566219
2017-05-02,607.0,616.2999877929688,591.0,596.7999877929688,570.048095703125,2714510
2017-05-03,599.4000244140625,603.7999877929688,582.0499877929688,584.6500244140625,558.4426879882812,2751186
2017-05-04,587.0,599.7999877929688,581.5999755859375,591.75,565.2244262695312,2404373
2017-05-05,593.0999755859375,606.0,583.4000244140625,589.0,562.5977783203125,2633128
2017-05-08,592.0,607.0,590.2000122070312,604.6500244140625,577.546142578125,1589644
2017-05-09,608.2999877929688,609.0,588.0,594.3499755859375,567.7078857421875,4458803
2017-05-10,600.0,621.75,598.5499877929688,618.9500122070312,591.205078125,4083441
2017-05-11,618.9500122070312,626.7999877929688,614.5999755859375,623.5499877929688,595.5989990234375,2189522
2017-05-12,625.0,626.0,613.0999755859375,623.7000122070312,595.7423095703125,1480781
2017-05-15,626.7000122070312,626.7000122070312,611.5499877929688,613.9500122070312,586.4292602539062,1092095
2017-05-16,614.0,618.5,611.1500244140625,614.5,586.9547119140625,893215
2017-05-17,615.0,624.0,605.2000122070312,607.3499755859375,580.1251220703125,1377701
2017-05-18,605.0,611.5,597.2000122070312,601.0499877929688,574.107421875,1218488
2017-05-19,604.9000244140625,606.0,593.5499877929688,595.2999877929688,568.6152954101562,995991
2017-05-22,598.5999755859375,598.9000244140625,574.0,575.1500244140625,549.3685302734375,2340144
2017-05-23,578.5,578.5,538.0,541.7000122070312,517.41796875,5373002
2017-05-24,541.7000122070312,542.9000244140625,521.0,526.2000122070312,502.6127624511719,6102014
2017-05-25,526.0,531.5,515.7999877929688,525.5499877929688,501.9918518066406,5009819
2017-05-26,526.0999755859375,542.5499877929688,525.0,532.5,508.6302185058594,3627714
2017-05-29,535.0,544.5,503.04998779296875,512.4000244140625,489.4312744140625,7497600
2017-05-30,511.5,584.5,506.54998779296875,580.2999877929688,554.2876586914062,19391031
2017-05-31,583.0,583.9500122070312,567.5,574.1500244140625,548.4133911132812,5299300
2017-06-01,575.0,606.5999755859375,570.25,579.6500244140625,553.6669311523438,7782009
2017-06-02,582.75,598.9000244140625,575.25,593.4000244140625,566.8004150390625,5863502
2017-06-05,596.4000244140625,603.0,590.25,592.9500122070312,566.3707275390625,1775151
2017-06-06,598.0,598.0,583.5499877929688,585.1500244140625,558.9202270507812,2015763
2017-06-07,586.0,600.0,581.0499877929688,598.0,571.1942138671875,3192102
2017-06-08,600.9000244140625,613.5,599.0999755859375,605.0499877929688,579.1387939453125,3288925
2017-06-09,607.5,612.0,598.0999755859375,608.5999755859375,582.5367431640625,2076218
2017-06-12,609.4000244140625,616.25,605.5,607.6500244140625,581.62744140625,1913629
2017-06-13,610.0,617.7999877929688,601.2000122070312,604.25,578.373046875,2469910
2017-06-14,607.0,608.5999755859375,596.4000244140625,602.0999755859375,576.3152465820312,1847551
2017-06-15,602.0,648.4000244140625,599.0,643.9000244140625,616.3250732421875,13574544
2017-06-16,649.7000122070312,663.5,648.0,653.7000122070312,625.7054443359375,9785718
2017-06-19,657.7000122070312,664.7000122070312,642.2000122070312,655.4000244140625,627.3325805664062,3642603
2017-06-20,660.0,664.0,653.5,658.3499755859375,630.1561889648438,2802483
2017-06-21,655.0999755859375,661.4500122070312,648.3499755859375,655.1500244140625,627.09326171875,1959263
2017-06-22,658.4000244140625,672.0,658.0,665.9500122070312,637.4306640625,3767794
2017-06-23,665.1500244140625,675.0,656.75,672.25,643.4609375,2970769
2017-06-27,682.5,692.6500244140625,666.2999877929688,669.9500122070312,641.259521484375,4870308
2017-06-28,669.5999755859375,676.5,658.2000122070312,671.5499877929688,642.7908325195312,2393173
2017-06-29,675.0,680.7000122070312,667.5,670.8499755859375,642.1209716796875,3352062
2017-06-30,669.7999877929688,687.5,668.2999877929688,684.5999755859375,655.2821655273438,2858872
2017-07-03,685.0,690.5,679.0,685.25,655.904296875,1500572
2017-07-04,683.3499755859375,687.75,675.0499877929688,677.7999877929688,648.7733154296875,1178795
2017-07-05,678.0,684.7999877929688,669.5,678.2999877929688,649.2517700195312,2174229
2017-07-06,684.0,688.0,678.1500244140625,683.4000244140625,654.13330078125,1726200
2017-07-07,683.0,699.5,678.5999755859375,697.0499877929688,667.1987915039062,3013902
2017-07-10,704.0,712.0,700.0,709.4000244140625,679.02001953125,599721
2017-07-11,710.2000122070312,716.9500122070312,696.2000122070312,699.9500122070312,669.9747924804688,2551459
2017-07-12,701.7000122070312,703.5999755859375,691.1500244140625,694.7000122070312,664.949462890625,2145544
2017-07-13,696.0,709.0,691.2000122070312,705.1500244140625,674.9520263671875,1841109
2017-07-14,723.0,750.0,713.0499877929688,746.5499877929688,714.5790405273438,8213012
2017-07-17,749.9500122070312,765.5,734.5999755859375,751.5999755859375,719.4127807617188,4518792
2017-07-18,745.0,749.4000244140625,728.0499877929688,734.2999877929688,702.8536987304688,3013326
2017-07-19,777.5,794.7000122070312,761.2999877929688,765.8499755859375,733.0525512695312,11315897
2017-07-20,770.0,771.25,747.5,750.5,718.35986328125,2413485
2017-07-21,755.0,755.9000244140625,733.1500244140625,748.25,716.206298828125,2340391
2017-07-24,752.0,755.0,743.0,745.25,713.334716796875,1568834
2017-07-25,745.25,755.0,739.8499755859375,750.25,718.1205444335938,1793976
2017-07-26,754.0,754.5,743.0999755859375,747.7000122070312,715.6797485351562,1763800
2017-07-27,750.0,758.4500122070312,735.7000122070312,738.75,707.1130981445312,2199769
2017-07-28,740.0,743.0,717.5,723.9000244140625,692.8991088867188,2172136
2017-07-31,725.0999755859375,732.9000244140625,715.0,718.5999755859375,687.8260498046875,2192788
2017-08-01,719.0,741.7000122070312,719.0,734.4500122070312,702.9974365234375,2540358
2017-08-02,736.9000244140625,736.9000244140625,724.2000122070312,731.0499877929688,699.7427978515625,1399075
2017-08-03,734.5,748.5,729.0,741.2999877929688,709.5538940429688,3436769
2017-08-04,730.5999755859375,733.9500122070312,718.2000122070312,725.2999877929688,694.2391357421875,1828990
2017-08-07,727.0,734.7999877929688,721.7000122070312,724.4500122070312,693.425537109375,1316319
2017-08-08,725.0,740.8499755859375,721.0999755859375,726.2999877929688,695.1962890625,1707458
2017-08-09,725.0,725.4000244140625,675.7999877929688,683.5999755859375,654.324951171875,5412591
2017-08-10,715.0,722.0,665.0,685.25,655.904296875,9038989
2017-08-11,680.0,710.9000244140625,668.4000244140625,705.0,674.8082885742188,4630954
2017-08-14,711.0,720.7000122070312,705.5999755859375,714.5,683.9015502929688,2025249
2017-08-16,716.0,717.5,705.3499755859375,713.9000244140625,683.3272705078125,1698422
2017-08-17,713.9000244140625,725.0,700.5499877929688,703.5,673.37255859375,2144376
2017-08-18,703.0,709.8499755859375,687.5999755859375,704.75,674.569091796875,1514532
2017-08-21,711.9000244140625,715.0,691.75,696.0999755859375,666.2894897460938,1463279
2017-08-22,701.0,708.5499877929688,693.2000122070312,695.7000122070312,665.90673828125,1655559
2017-08-23,697.0,704.8499755859375,695.0999755859375,698.6500244140625,668.7303466796875,1618248
2017-08-24,699.4500122070312,734.8499755859375,699.4500122070312,732.1500244140625,700.7957153320312,4300438
2017-08-28,734.9000244140625,750.4000244140625,734.2000122070312,743.3499755859375,711.5160522460938,2297583
2017-08-29,738.0999755859375,742.7000122070312,726.5999755859375,731.0499877929688,699.7427978515625,1324890
2017-08-30,749.2999877929688,750.0,732.3499755859375,735.2000122070312,703.7151489257812,1878114
2017-08-31,736.0,739.9500122070312,722.2000122070312,725.25,694.19140625,1220763
2017-09-01,729.5,762.0,723.5999755859375,758.5999755859375,726.1130981445312,3446283
2017-09-04,765.0,772.5,742.25,748.6500244140625,716.5892333984375,3151451
2017-09-05,752.9000244140625,755.0,741.1500244140625,744.25,712.3775634765625,1503671
2017-09-06,743.0,754.4500122070312,738.0,747.3499755859375,715.3446655273438,1323036
2017-09-07,751.4000244140625,758.0,725.2000122070312,742.0,710.2239379882812,3365725
2017-09-08,739.75,752.0,736.0,739.0499877929688,707.400146484375,1697904
2017-09-11,744.0,748.0,737.5,741.7000122070312,709.936767578125,1132296
2017-09-12,744.2000122070312,762.9500122070312,742.4500122070312,758.4500122070312,725.969482421875,2644899
2017-09-13,755.9500122070312,771.6500244140625,751.25,760.0,727.4529418945312,2748948
2017-09-14,762.0,776.0,760.2000122070312,766.0499877929688,733.2439575195312,1868924
2017-09-15,765.0,768.9000244140625,753.0,758.2999877929688,725.825927734375,1886856
2017-09-18,764.75,772.7000122070312,749.5,762.25,729.6066284179688,1426263
2017-09-19,761.0,770.7999877929688,743.4000244140625,748.9500122070312,716.8763427734375,2208045
2017-09-20,750.0,754.9500122070312,737.9500122070312,745.5499877929688,713.6219482421875,1661421
2017-09-21,745.0,761.0,744.2999877929688,752.5999755859375,720.3699951171875,2433347
2017-09-22,752.9500122070312,757.0,718.4500122070312,724.2000122070312,693.186279296875,3364141
2017-09-25,727.9500122070312,727.9500122070312,693.6500244140625,700.8499755859375,670.8360595703125,3813567
2017-09-26,701.0,714.5999755859375,696.0,709.3499755859375,678.9721069335938,2873639
2017-09-27,711.5,712.9000244140625,687.0,689.7000122070312,660.1636962890625,1410904
2017-09-28,689.7000122070312,691.2000122070312,665.0499877929688,675.7999877929688,646.8588256835938,6471303
2017-09-29,675.7999877929688,706.0,675.7999877929688,691.6500244140625,662.0300903320312,5459838
2017-10-03,700.0,711.5999755859375,694.8499755859375,706.9500122070312,676.6749267578125,2271323
2017-10-04,711.9000244140625,729.5,706.0,724.9500122070312,693.9041137695312,2498832
2017-10-05,726.9500122070312,753.4500122070312,726.9500122070312,742.8499755859375,711.0375366210938,4849626
2017-10-06,745.0,752.0999755859375,740.0499877929688,746.0,714.0525512695312,2817737
2017-10-09,753.7999877929688,756.1500244140625,725.2000122070312,729.0999755859375,697.876220703125,3113263
2017-10-10,730.5,741.0999755859375,730.5,735.2999877929688,703.810791015625,1623590
2017-10-11,738.9500122070312,747.9000244140625,727.7999877929688,732.0999755859375,700.7479248046875,1930918
2017-10-12,732.5999755859375,749.0,732.5999755859375,747.0,715.009765625,2562594
2017-10-13,750.0,754.0,742.5499877929688,745.5,713.573974609375,1426272
2017-10-16,749.25,762.0,745.5,757.75,725.2993774414062,2067041
2017-10-17,761.7000122070312,772.0,753.5,764.4500122070312,731.7125244140625,2348766
2017-10-18,768.3499755859375,768.4000244140625,753.6500244140625,756.0,723.6243286132812,1212700
2017-10-19,757.2000122070312,760.9000244140625,750.0499877929688,754.0499877929688,721.7578125,242818
2017-10-23,763.0499877929688,767.3499755859375,745.0,750.9500122070312,718.7905883789062,1662764
2017-10-24,760.25,760.25,741.0499877929688,742.7000122070312,710.89404296875,1539836
2017-10-25,747.4500122070312,752.2000122070312,732.25,734.5,703.0450439453125,1505656
2017-10-26,735.75,753.75,725.0,749.0,716.924072265625,1970714
2017-10-27,756.0,775.0,753.0,762.0499877929688,729.4153442382812,2650725
2017-10-30,765.0999755859375,773.5,756.4000244140625,767.1500244140625,734.2968139648438,1174713
2017-10-31,765.0,772.0,755.0,760.0,727.4529418945312,2010759
2017-11-01,763.5,771.5,755.0,761.2999877929688,728.697265625,1735807
2017-11-02,768.0,797.9000244140625,768.0,789.25,755.4505004882812,5843925
2017-11-03,795.0,800.0,776.4500122070312,787.9500122070312,754.2059936523438,2796995
2017-11-06,788.0,804.7999877929688,788.0,795.9000244140625,761.8156127929688,2690806
2017-11-07,798.0,809.4500122070312,770.6500244140625,780.0,746.5965576171875,3569462
2017-11-08,784.0,794.9000244140625,777.5499877929688,787.4500122070312,753.7274169921875,1684384
2017-11-09,794.9000244140625,798.5499877929688,726.7999877929688,789.4000244140625,755.5940551757812,3872227
2017-11-10,804.0,804.0,729.7999877929688,740.0999755859375,708.4051513671875,9059534
2017-11-13,750.0,750.0,706.5,710.2000122070312,679.7858276367188,5588323
2017-11-14,711.0499877929688,719.0,695.5499877929688,701.5499877929688,671.5062255859375,3463442
2017-11-15,699.0,711.75,689.0499877929688,696.0499877929688,666.24169921875,2780407
2017-11-16,700.0,715.9000244140625,700.0,713.2000122070312,682.6572265625,2019081
2017-11-17,719.4500122070312,722.8499755859375,706.75,708.7999877929688,678.4456787109375,1479177
2017-11-20,710.0,714.7999877929688,703.7999877929688,706.4500122070312,676.1964111328125,1652210
2017-11-21,709.0,716.3499755859375,704.2000122070312,708.8499755859375,679.9371948242188,1865567
2017-11-22,710.0,712.0,694.0,698.3499755859375,669.8655395507812,1742673
2017-11-23,700.0,706.0,689.5499877929688,694.4000244140625,666.0767211914062,1915125
2017-11-24,696.9000244140625,717.9000244140625,694.8499755859375,715.0999755859375,685.9322509765625,2447609
2017-11-27,714.0999755859375,723.75,710.0999755859375,719.4500122070312,690.1050415039062,2109684
2017-11-28,719.9500122070312,721.25,704.0,705.6500244140625,676.867919921875,2481639
2017-11-29,705.0999755859375,715.25,705.0999755859375,710.3499755859375,681.3761596679688,1440171
2017-11-30,710.0,712.75,690.3499755859375,692.8499755859375,664.5897216796875,3891363
2017-12-01,696.0,702.5999755859375,668.2000122070312,672.4000244140625,644.9739379882812,2552001
2017-12-04,674.0,682.0,661.2000122070312,673.4000244140625,645.9332885742188,2302817
2017-12-05,674.0,674.0,662.5,668.9500122070312,641.6646728515625,1579351
2017-12-06,669.0,672.0,650.0,653.1500244140625,626.5090942382812,2058789
2017-12-07,657.9500122070312,673.0,656.1500244140625,671.5499877929688,644.1585693359375,1891701
2017-12-08,672.0,677.9500122070312,669.0499877929688,672.5,645.0698852539062,1193989
2017-12-11,672.5,692.0499877929688,672.0,690.8499755859375,662.6715087890625,2252807
2017-12-12,691.4500122070312,697.5999755859375,676.1500244140625,678.2000122070312,650.5374755859375,1992031
2017-12-13,681.0,685.9000244140625,665.0499877929688,669.1500244140625,641.8565673828125,1933176
2017-12-14,670.9500122070312,676.9500122070312,660.5,665.3499755859375,638.2114868164062,1882801
2017-12-15,675.0,676.9000244140625,665.6500244140625,667.5999755859375,640.3697509765625,1303384
2017-12-18,668.0,679.7999877929688,650.4000244140625,672.0999755859375,644.6861572265625,1439490
2017-12-19,679.8499755859375,686.7999877929688,677.0,685.5999755859375,657.6357421875,2204155
2017-12-20,688.0,694.7999877929688,681.4000244140625,687.75,659.6979370117188,1715975
2017-12-21,688.0,695.9500122070312,681.5499877929688,683.75,655.8609619140625,1491006
2017-12-22,691.5,692.0,676.75,681.2999877929688,653.510986328125,1672483
2017-12-26,684.75,686.75,680.0499877929688,683.7000122070312,655.8130493164062,834078
2017-12-27,685.0999755859375,701.4000244140625,682.9500122070312,690.75,662.5755004882812,4381362
2017-12-28,698.6500244140625,700.9000244140625,680.5499877929688,683.4000244140625,655.525390625,2928626
2017-12-29,689.0,690.0,684.0,687.9500122070312,659.8897705078125,1436142
2018-01-01,690.0,698.7999877929688,681.0,683.9500122070312,656.0528564453125,1629631
2018-01-02,685.3499755859375,688.2999877929688,668.6500244140625,671.4000244140625,644.0147705078125,1856956
2018-01-03,671.0,674.2999877929688,663.7999877929688,665.5499877929688,638.4033813476562,1716552
2018-01-04,667.0,670.5,661.5999755859375,668.2999877929688,641.0411987304688,1785334
2018-01-05,669.0,672.5,666.0999755859375,671.1500244140625,643.77490234375,1520200
2018-01-08,670.0,684.0,670.0,677.3499755859375,649.7220458984375,2104715
2018-01-09,677.9000244140625,680.4000244140625,668.2000122070312,673.1500244140625,645.693359375,1377494
2018-01-10,673.4000244140625,679.1500244140625,669.7000122070312,672.7000122070312,645.2617797851562,1014264
2018-01-11,670.0,681.2999877929688,668.5,674.5499877929688,647.0362548828125,1449104
2018-01-12,675.0,679.0,665.2999877929688,667.0499877929688,639.8422241210938,1487183
2018-01-15,668.25,671.5999755859375,655.5999755859375,658.0,631.1613159179688,1447629
2018-01-16,658.5999755859375,662.0,638.5999755859375,641.0999755859375,614.9507446289062,2167758
2018-01-17,642.0,661.3499755859375,634.0499877929688,657.25,630.4419555664062,2653386
2018-01-18,657.0,663.75,639.0,645.8499755859375,619.5069580078125,2636988
2018-01-19,640.2000122070312,647.5,633.0,643.2000122070312,616.9650268554688,3438426
2018-01-22,639.0,644.1500244140625,636.2000122070312,640.7999877929688,614.6629638671875,1236464
2018-01-23,641.1500244140625,659.4500122070312,640.9500122070312,653.75,627.0845947265625,1872601
2018-01-24,647.5999755859375,663.0,647.5999755859375,658.4500122070312,631.5929565429688,2214640
2018-01-25,658.5,660.0,637.3499755859375,639.7000122070312,613.6077270507812,1723328
2018-01-29,643.0,645.0,633.8499755859375,635.25,609.3392944335938,1317269
2018-01-30,634.0,637.7000122070312,623.0,631.7000122070312,605.9341430664062,1996711
2018-01-31,623.2000122070312,635.5,623.2000122070312,629.5499877929688,603.8717651367188,1877445
2018-02-01,628.5999755859375,631.3499755859375,605.0,611.2000122070312,586.270263671875,2665368
2018-02-02,606.0,624.0,603.0,605.4500122070312,580.754638671875,2253413
2018-02-05,595.0,617.0,588.0499877929688,614.0,588.9561157226562,1848942
2018-02-06,592.9000244140625,605.4000244140625,583.5499877929688,596.8499755859375,572.5054931640625,2247282
2018-02-07,605.0,621.5,602.7999877929688,616.0999755859375,590.9702758789062,2704170
2018-02-08,615.75,620.6500244140625,599.9000244140625,601.8499755859375,577.301513671875,4415403
2018-02-09,591.0,596.75,580.0,589.5,565.4553833007812,5001450
2018-02-12,594.0499877929688,610.4000244140625,593.0,607.2999877929688,582.529296875,3059695
2018-02-14,612.9000244140625,614.7999877929688,599.0,602.0999755859375,577.5413208007812,1795631
2018-02-15,603.0,608.4000244140625,590.1500244140625,592.5499877929688,568.3810424804688,2192642
2018-02-16,594.0,597.75,586.25,589.2999877929688,565.263427734375,1814153
2018-02-19,590.0,596.7000122070312,571.0499877929688,582.9500122070312,559.1724853515625,1794557
2018-02-20,584.0,584.4500122070312,571.5,574.7999877929688,552.3023681640625,2126266
2018-02-21,581.0,581.0,560.7000122070312,571.0,548.6510009765625,4040988
2018-02-22,565.0499877929688,596.6500244140625,561.0,586.8499755859375,563.880615234375,6761246
2018-02-23,589.0,612.0,588.0499877929688,601.9000244140625,578.3417358398438,5799249
2018-02-26,601.9000244140625,616.75,596.0,615.0499877929688,590.9769287109375,2658613
2018-02-27,615.0,620.2999877929688,611.0,614.4000244140625,590.3524780273438,1780359
2018-02-28,603.25,618.9000244140625,603.25,613.9000244140625,589.8720092773438,1572536
2018-03-01,615.0,628.0,615.0,624.0999755859375,599.6727294921875,3649095
2018-03-05,603.0999755859375,613.0,590.0,600.75,577.2367553710938,8672423
2018-03-06,602.0,619.9000244140625,601.4000244140625,606.2000122070312,582.4733276367188,4505696
2018-03-07,606.5,610.0,588.2999877929688,593.4500122070312,570.2223510742188,2955133
2018-03-08,597.0,601.9500122070312,584.0499877929688,589.2000122070312,566.138671875,1925079
2018-03-09,590.2000122070312,604.2000122070312,589.25,592.4500122070312,569.2615966796875,2685763
2018-03-12,593.0,598.0,574.0,582.8499755859375,560.0372314453125,2692769
2018-03-13,581.9000244140625,588.3499755859375,577.5499877929688,581.6500244140625,558.88427734375,2285767
2018-03-14,582.5,586.4500122070312,572.6500244140625,577.7999877929688,555.1849975585938,1915029
2018-03-15,581.0,582.2000122070312,570.2000122070312,572.2999877929688,549.9000854492188,1683255
2018-03-16,576.0,585.0,568.7999877929688,572.5499877929688,550.1404418945312,3887454
2018-03-19,577.0,578.6500244140625,568.5999755859375,572.9000244140625,550.476806640625,1558962
2018-03-20,568.5,573.7999877929688,564.1500244140625,571.5999755859375,549.2275390625,2432442
2018-03-21,573.5,576.75,560.0,564.2000122070312,542.1172485351562,1924040
2018-03-22,564.5499877929688,568.7999877929688,555.5,557.4000244140625,535.5833740234375,1897302
2018-03-23,547.5,553.9500122070312,544.0999755859375,551.6500244140625,530.0584716796875,2207278
2018-03-26,552.0,554.9500122070312,547.0,550.3499755859375,528.809326171875,2696325
2018-03-27,552.2000122070312,561.7999877929688,551.9500122070312,560.0499877929688,538.129638671875,2326121
2018-03-28,560.4500122070312,565.0,552.0,557.8499755859375,536.0158081054688,7595948
2018-04-02,560.0499877929688,598.7999877929688,558.5,592.5499877929688,569.3575439453125,3094966
2018-04-03,592.0,608.5499877929688,583.5499877929688,593.3499755859375,570.1261596679688,2869825
2018-04-04,597.5,597.5,587.0,590.4500122070312,567.33984375,1451755
2018-04-05,595.0,600.9500122070312,589.75,599.1500244140625,575.6992797851562,1482861
2018-04-06,596.0999755859375,622.0,596.0999755859375,619.4000244140625,595.1567993164062,3503642
2018-04-09,619.7000122070312,621.9000244140625,607.0499877929688,611.9000244140625,587.9502563476562,1388126
2018-04-10,612.0,616.7000122070312,601.0999755859375,607.8499755859375,584.058837890625,1773269
2018-04-11,607.0,618.9500122070312,604.0499877929688,617.6500244140625,593.4752807617188,1845242
2018-04-12,616.75,616.9000244140625,607.4500122070312,611.7999877929688,587.8541870117188,1372935
2018-04-13,613.2000122070312,627.4000244140625,613.2000122070312,621.75,597.414794921875,2416242
2018-04-16,621.0,631.0,618.0,624.5999755859375,600.1532592773438,1663447
2018-04-17,625.0,626.0999755859375,614.4000244140625,620.4500122070312,596.1657104492188,1221714
2018-04-18,622.0,624.9000244140625,607.0,609.5,585.644287109375,804866
2018-04-19,611.0,619.9500122070312,603.0999755859375,617.7999877929688,593.6193237304688,1241598
2018-04-20,617.0,623.5,608.4000244140625,618.5999755859375,594.387939453125,1470307
2018-04-23,611.7999877929688,645.0,611.7999877929688,642.5499877929688,617.4005737304688,3138957
2018-04-24,646.9500122070312,653.0,632.7000122070312,636.0,611.1071166992188,2857131
2018-04-25,631.9500122070312,635.9000244140625,620.5999755859375,624.0999755859375,599.6727294921875,1322805
2018-04-26,625.0,636.9000244140625,625.0,629.2999877929688,604.669189453125,1731784
2018-04-27,630.0999755859375,634.4000244140625,624.25,630.6500244140625,605.96630859375,1048917
2018-04-30,636.3499755859375,644.3499755859375,633.0999755859375,642.0,616.8721313476562,1111425
2018-05-02,641.4500122070312,644.75,630.0,633.25,608.4645385742188,841869
2018-05-03,634.0,634.7000122070312,613.5,618.6500244140625,594.4361572265625,1244836
2018-05-04,620.9500122070312,621.2000122070312,608.0999755859375,612.4500122070312,588.478759765625,1415654
2018-05-07,606.0,624.75,601.25,620.7999877929688,596.5018920898438,1688576
2018-05-08,622.25,630.5999755859375,615.0499877929688,617.0,592.8505859375,1195502
2018-05-09,617.75,620.7999877929688,607.25,609.2999877929688,585.451904296875,1160798
2018-05-10,602.0,612.4500122070312,588.0499877929688,594.2999877929688,571.0391845703125,1528181
2018-05-11,596.0,616.5,584.7999877929688,611.3499755859375,587.421875,2123672
2018-05-14,603.0,621.0,603.0,613.0,589.0072631835938,1483040
2018-05-15,610.0,619.7000122070312,590.5999755859375,603.4000244140625,579.7830200195312,1147828
2018-05-16,601.2999877929688,615.0,596.4500122070312,601.5499877929688,578.00537109375,1700896
2018-05-17,602.0999755859375,605.9000244140625,592.9500122070312,594.9000244140625,571.6156005859375,1055274
2018-05-18,594.1500244140625,597.25,572.7999877929688,579.4000244140625,556.7223510742188,1775045
2018-05-21,575.0,581.4000244140625,562.4500122070312,565.5,543.3663330078125,1032294
2018-05-22,563.2000122070312,584.0,560.4500122070312,580.0,557.298828125,1637549
2018-05-23,579.9000244140625,588.0,571.5999755859375,573.9000244140625,551.4375610351562,1093393
2018-05-24,577.0,586.7000122070312,572.5499877929688,584.6500244140625,561.7667846679688,907023
2018-05-25,586.0,597.4000244140625,575.5999755859375,594.1500244140625,570.8950805664062,1830924
2018-05-28,597.0,614.5999755859375,596.4500122070312,605.25,581.560546875,2124675
2018-05-29,582.5999755859375,593.3499755859375,567.9500122070312,578.7999877929688,556.1458129882812,6524564
2018-05-30,576.0,583.0,562.0,565.6500244140625,543.510498046875,3459945
2018-05-31,567.9000244140625,570.0,551.9500122070312,556.2999877929688,534.5264282226562,4280622
2018-06-01,556.2000122070312,564.9500122070312,530.5,535.2999877929688,514.3485107421875,3286212
2018-06-04,538.0,543.75,527.0,533.3499755859375,512.4746704101562,2613575
2018-06-05,534.5999755859375,543.0,529.0,536.9000244140625,515.8858642578125,2178940
2018-06-06,530.0,543.5,530.0,540.8499755859375,519.68115234375,1449260
2018-06-07,544.0,551.5999755859375,541.0499877929688,547.75,526.3110961914062,1168484
2018-06-08,545.0,577.7999877929688,543.0,572.3499755859375,549.9481201171875,3973856
2018-06-11,575.0,584.4000244140625,566.0999755859375,576.4500122070312,553.8876953125,2705361
2018-06-12,580.0,599.5,577.5999755859375,595.5499877929688,572.2401123046875,3827008
